human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-1.771155628694004169e-01,2.649186139983495947e-01,-4.113996846911304600e-02,-3.087704341675753805e-03,-1.851278436947121353e-01,2.623399052228957973e-01,-4.281941347351512356e-02,-2.000056258579393370e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.851278436947121353e-01,2.623399052228957973e-01,-4.281941347351512356e-02,-2.000056258579393370e-02,-1.904308442178064553e-01,2.553870399012888592e-01,-4.931814317782237667e-03,-4.385972069114302957e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.904308442178064553e-01,2.553870399012888592e-01,-4.931814317782237667e-03,-4.385972069114302957e-02,-1.904737692108743052e-01,2.468990476097066289e-01,8.474949486936597231e-04,-3.503652228190319573e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.904737692108743052e-01,2.468990476097066289e-01,8.474949486936597231e-04,-3.503652228190319573e-02,-1.934394400002810155e-01,2.421041176140268647e-01,-3.590883431554588862e-02,-1.259023338436903588e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.934394400002810155e-01,2.421041176140268647e-01,-3.590883431554588862e-02,-1.259023338436903588e-02,-1.983699531867944010e-01,2.412886116839316752e-01,-4.952649887785949730e-03,5.146877454147017091e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.983699531867944010e-01,2.412886116839316752e-01,-4.952649887785949730e-03,5.146877454147017091e-03,-1.984529751117420360e-01,2.444760920979708319e-01,-1.911551565696605927e-03,2.659367213085011422e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.984529751117420360e-01,2.444760920979708319e-01,-1.911551565696605927e-03,2.659367213085011422e-02,-1.984298106881522417e-01,2.517896055889873863e-01,-1.460922098862264102e-04,3.664004138938656285e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.984298106881522417e-01,2.517896055889873863e-01,-1.460922098862264102e-04,3.664004138938656285e-02,-1.983754680756486533e-01,2.570794191943069906e-01,-6.474839646923934806e-04,1.734685458881024891e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.983754680756486533e-01,2.570794191943069906e-01,-6.474839646923934806e-04,1.734685458881024891e-02,-1.984082758390357526e-01,2.583397147094361190e-01,-5.576613121445308900e-03,-3.128281057453577603e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.984082758390357526e-01,2.583397147094361190e-01,-5.576613121445308900e-03,-3.128281057453577603e-03,-2.013291662245729752e-01,2.556240293137821973e-01,-3.470970339570489394e-02,-2.350372060568867508e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.013291662245729752e-01,2.556240293137821973e-01,-3.470970339570489394e-02,-2.350372060568867508e-02,-2.092154475472238762e-01,2.491617910730520025e-01,-3.989830254273492305e-02,-3.382534462959212174e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.092154475472238762e-01,2.491617910730520025e-01,-3.989830254273492305e-02,-3.382534462959212174e-02,-2.145781908224493884e-01,2.443886080142614603e-01,-6.700399806247685046e-03,-1.238369552623638098e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.145781908224493884e-01,2.443886080142614603e-01,-6.700399806247685046e-03,-1.238369552623638098e-02,-2.117270077350984492e-01,2.438867099700869345e-01,3.378852338267642613e-02,7.298635623006500053e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.117270077350984492e-01,2.438867099700869345e-01,3.378852338267642613e-02,7.298635623006500053e-03,-2.008178129792022315e-01,2.473833732760895576e-01,7.410563458823626881e-02,2.699629719584945367e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.008178129792022315e-01,2.473833732760895576e-01,7.410563458823626881e-02,2.699629719584945367e-02,-1.878148410909921684e-01,2.546153574145734177e-01,4.536692842414768306e-02,3.978112279076587848e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.878148410909921684e-01,2.546153574145734177e-01,4.536692842414768306e-02,3.978112279076587848e-02,-1.826683182992894228e-01,2.603820888715238646e-01,6.246442674571199734e-03,1.904819418785304655e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.445714450126048378e-01,1.722322829896018592e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.475646861225095696e-01,1.722164678513775082e-01,-3.432715007968790977e-02,-6.179919469129513962e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.475646861225095696e-01,1.722164678513775082e-01,-3.432715007968790977e-02,-6.179919469129513962e-04,-3.560580476785058512e-01,1.722226699462645338e-01,-4.201135457027705550e-02,1.887666948896169188e-04,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.560580476785058512e-01,1.722226699462645338e-01,-4.201135457027705550e-02,1.887666948896169188e-04,-3.568560319447488527e-01,1.722247178276496427e-01,5.407717216228049174e-04,-1.164467476523540926e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.568560319447488527e-01,1.722247178276496427e-01,5.407717216228049174e-04,-1.164467476523540926e-04,-3.538773113524984471e-01,1.739424258100353005e-01,3.361230313577181356e-02,1.899913358024863871e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.538773113524984471e-01,1.739424258100353005e-01,3.361230313577181356e-02,1.899913358024863871e-02,-3.488737861151281483e-01,1.797133146685510885e-01,7.082481732712616988e-03,3.841014525272822694e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.488737861151281483e-01,1.797133146685510885e-01,7.082481732712616988e-03,3.841014525272822694e-02,-3.519388116152259993e-01,1.900299633928859144e-01,-3.553023747505945629e-02,5.968145395679839982e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.519388116152259993e-01,1.900299633928859144e-01,-3.553023747505945629e-02,5.968145395679839982e-02,-3.560025635939675359e-01,2.039347474114559522e-01,1.187748998130968604e-02,7.822635865680585554e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.560025635939675359e-01,2.039347474114559522e-01,1.187748998130968604e-02,7.822635865680585554e-02,-3.523800573339439524e-01,2.217237320797378897e-01,1.863325649726412306e-02,9.411583089163300109e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.523800573339439524e-01,2.217237320797378897e-01,1.863325649726412306e-02,9.411583089163300109e-02,-3.487689775148985483e-01,2.382569996366189491e-01,1.821112166262942381e-02,7.269718496749107139e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.487689775148985483e-01,2.382569996366189491e-01,1.821112166262942381e-02,7.269718496749107139e-02,-3.421798854410551538e-01,2.507144380971404463e-01,5.020122829859804958e-02,5.339291206357538178e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.421798854410551538e-01,2.507144380971404463e-01,5.020122829859804958e-02,5.339291206357538178e-02,-3.336813484103325345e-01,2.591754257801670569e-01,2.572293295474773270e-02,3.175326407050151761e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.336813484103325345e-01,2.591754257801670569e-01,2.572293295474773270e-02,3.175326407050151761e-02,-3.301833267898128810e-01,2.637598974419381737e-01,7.161299041682980294e-03,1.552063355732254818e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.301833267898128810e-01,2.637598974419381737e-01,7.161299041682980294e-03,1.552063355732254818e-02,-3.270681236130027481e-01,2.640387846266760707e-01,1.618931768378989791e-02,-9.552090271344262223e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.270681236130027481e-01,2.640387846266760707e-01,1.618931768378989791e-02,-9.552090271344262223e-03,-3.237757465943728596e-01,2.604153659789046893e-01,1.643432454940734269e-02,-2.876255670272980652e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.237757465943728596e-01,2.604153659789046893e-01,1.643432454940734269e-02,-2.876255670272980652e-02,-3.175900301396562542e-01,2.532470880419855908e-01,5.077510818165650169e-02,-3.193964772472350500e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.175900301396562542e-01,2.532470880419855908e-01,5.077510818165650169e-02,-3.193964772472350500e-02,-3.034137545621556908e-01,2.485421761765364002e-01,8.995838115795606882e-02,-1.363014020916729872e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.034137545621556908e-01,2.485421761765364002e-01,8.995838115795606882e-02,-1.363014020916729872e-02,-2.843590084560216336e-01,2.478837564362735280e-01,9.618113865752007940e-02,6.579200280338412532e-03,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.843590084560216336e-01,2.478837564362735280e-01,9.618113865752007940e-02,6.579200280338412532e-03,-2.672993710880726126e-01,2.502504971839928927e-01,6.326215816140368098e-02,1.166131490806175675e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.672993710880726126e-01,2.502504971839928927e-01,6.326215816140368098e-02,1.166131490806175675e-02,-2.589805957799691249e-01,2.527489122727561432e-01,2.172555647234206133e-02,1.307876817446058763e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.843434626152138378e-01,1.723466064781340457e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.843415706906141871e-01,1.723430028004204195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.843415706906141871e-01,1.723430028004204195e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.872826229239238915e-01,1.723490249970863752e-01,-3.307173106626574988e-02,6.197796647961487842e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.872826229239238915e-01,1.723490249970863752e-01,-3.307173106626574988e-02,6.197796647961487842e-05,-1.988081725001842326e-01,1.724654865971438356e-01,-7.493451049012042620e-02,5.353626899552411944e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.988081725001842326e-01,1.724654865971438356e-01,-7.493451049012042620e-02,5.353626899552411944e-03,-2.150302051611041043e-01,1.756735743738536693e-01,-8.001960585683458305e-02,2.683401211184222729e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.150302051611041043e-01,1.756735743738536693e-01,-8.001960585683458305e-02,2.683401211184222729e-02,-2.313334371574226334e-01,1.828911970356139061e-01,-8.116796772642788371e-02,4.623512544816838626e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.313334371574226334e-01,1.828911970356139061e-01,-8.116796772642788371e-02,4.623512544816838626e-02,-2.475342766418648921e-01,1.942159031927682689e-01,-8.081760659903823585e-02,6.664122366657475316e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.475342766418648921e-01,1.942159031927682689e-01,-8.081760659903823585e-02,6.664122366657475316e-02,-2.666849799759465345e-01,2.095570020483993878e-01,-1.113587723892047604e-01,8.606523154630127403e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.666849799759465345e-01,2.095570020483993878e-01,-1.113587723892047604e-01,8.606523154630127403e-02,-2.936774713453637609e-01,2.274535499138427008e-01,-1.561031359709263433e-01,8.350288718185683301e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.936774713453637609e-01,2.274535499138427008e-01,-1.561031359709263433e-01,8.350288718185683301e-02,-3.242321146360153117e-01,2.424111609632635944e-01,-1.254717721722631574e-01,6.069439571905450859e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.242321146360153117e-01,2.424111609632635944e-01,-1.254717721722631574e-01,6.069439571905450859e-02,-3.487527348340163647e-01,2.527501426693948283e-01,-1.209300567254543157e-01,4.041175872826298365e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.487527348340163647e-01,2.527501426693948283e-01,-1.209300567254543157e-01,4.041175872826298365e-02,-3.597142975151491062e-01,2.589910870586085156e-01,-2.244410610097480416e-03,1.995299930529173885e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.597142975151491062e-01,2.589910870586085156e-01,-2.244410610097480416e-03,1.995299930529173885e-02,-3.595616296018718794e-01,2.614551367089156808e-01,4.436083188733973715e-05,3.796626208837505659e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.595616296018718794e-01,2.614551367089156808e-01,4.436083188733973715e-05,3.796626208837505659e-04,-3.565510960465799184e-01,2.599114242555227161e-01,3.075982348340935285e-02,-2.120378515019715610e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.565510960465799184e-01,2.599114242555227161e-01,3.075982348340935285e-02,-2.120378515019715610e-02,-3.480219945757281885e-01,2.540387605547961281e-01,4.217855738904136009e-02,-3.846610868397989241e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.480219945757281885e-01,2.540387605547961281e-01,4.217855738904136009e-02,-3.846610868397989241e-02,-3.395881886294140339e-01,2.454050109732548168e-01,4.483908299074201159e-02,-3.888273883003686565e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.395881886294140339e-01,2.454050109732548168e-01,4.483908299074201159e-02,-3.888273883003686565e-02,-3.341997777504306932e-01,2.399454740545932940e-01,6.949701296439681798e-03,-1.691429112659212364e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.341997777504306932e-01,2.399454740545932940e-01,6.949701296439681798e-03,-1.691429112659212364e-02,-3.367622392673393916e-01,2.385049127846516903e-01,-3.120883492635637829e-02,2.125921957810715957e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.367622392673393916e-01,2.385049127846516903e-01,-3.120883492635637829e-02,2.125921957810715957e-03,-3.473374454297900593e-01,2.410465608366243739e-01,-7.255783902036283539e-02,2.237697273148185964e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.473374454297900593e-01,2.410465608366243739e-01,-7.255783902036283539e-02,2.237697273148185964e-02,-3.576711020519367512e-01,2.475116924510324390e-01,1.140166800433059860e-03,4.322729909771302892e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.576711020519367512e-01,2.475116924510324390e-01,1.140166800433059860e-03,4.322729909771302892e-02,-3.545746656451259637e-01,2.566752096078722678e-01,3.433105673529180529e-02,3.579896207438522382e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.545746656451259637e-01,2.566752096078722678e-01,3.433105673529180529e-02,3.579896207438522382e-02,-3.436706580708223102e-01,2.617958364113859848e-01,7.435340213176147572e-02,1.527945163009707466e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.436706580708223102e-01,2.617958364113859848e-01,7.435340213176147572e-02,1.527945163009707466e-02,-3.247725681749308868e-01,2.627914757362040943e-01,1.145015874665531730e-01,-5.244497824522157021e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.247725681749308868e-01,2.627914757362040943e-01,1.145015874665531730e-01,-5.244497824522157021e-03,-3.008059887077910166e-01,2.600798334531437273e-01,1.190789286123676710e-01,-1.413094543598801371e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.008059887077910166e-01,2.600798334531437273e-01,1.190789286123676710e-01,-1.413094543598801371e-02,-2.737383579050280957e-01,2.593635889358754110e-01,1.538440050405099069e-01,3.509166498495940902e-03,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.737383579050280957e-01,2.593635889358754110e-01,1.538440050405099069e-01,3.509166498495940902e-03,-2.448544360454048829e-01,2.593388826222523535e-01,1.266423255554575411e-01,-9.377883569734863506e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.448544360454048829e-01,2.593388826222523535e-01,1.266423255554575411e-01,-9.377883569734863506e-03,-2.230105732677383212e-01,2.554340689152335142e-01,8.226585902757317659e-02,-2.758558655303361071e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.230105732677383212e-01,2.554340689152335142e-01,8.226585902757317659e-02,-2.758558655303361071e-02,-2.102292293164021997e-01,2.477325767436335258e-01,4.436467023882451066e-02,-4.781571280194651941e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.102292293164021997e-01,2.477325767436335258e-01,4.436467023882451066e-02,-4.781571280194651941e-02,-2.023679889677438837e-01,2.366172732105688015e-01,3.965364415397070602e-02,-5.377181524440743932e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.023679889677438837e-01,2.366172732105688015e-01,3.965364415397070602e-02,-5.377181524440743932e-02,-1.946826910680326539e-01,2.280310622834601508e-01,3.893676617257491729e-02,-3.348733788793196997e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.946826910680326539e-01,2.280310622834601508e-01,3.893676617257491729e-02,-3.348733788793196997e-02,-1.899002641918177692e-01,2.232669790265719434e-01,1.878532806538216887e-03,-1.233664609681520141e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.899002641918177692e-01,2.232669790265719434e-01,1.878532806538216887e-03,-1.233664609681520141e-02,-1.904071482597575471e-01,2.227901332440980486e-01,-3.218305807802185141e-04,7.781784380563279598e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.904071482597575471e-01,2.227901332440980486e-01,-3.218305807802185141e-04,7.781784380563279598e-03,-1.941000112216334783e-01,2.263371408833665943e-01,-3.609047194423128241e-02,2.763302664396149674e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.941000112216334783e-01,2.263371408833665943e-01,-3.609047194423128241e-02,2.763302664396149674e-02,-2.055580916201034947e-01,2.338472219116614070e-01,-7.897099634777036969e-02,4.636437045714027899e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.055580916201034947e-01,2.338472219116614070e-01,-7.897099634777036969e-02,4.636437045714027899e-02,-2.192061452104728803e-01,2.431549357176479020e-01,-5.186799177937812672e-02,3.846545429340164635e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.192061452104728803e-01,2.431549357176479020e-01,-5.186799177937812672e-02,3.846545429340164635e-02,-2.308229736477426242e-01,2.487873683305915073e-01,-7.749212830127215346e-02,1.623002564811312776e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.308229736477426242e-01,2.487873683305915073e-01,-7.749212830127215346e-02,1.623002564811312776e-02,-2.483742458770430428e-01,2.503421462346720472e-01,-8.519292071747648631e-02,3.409165815389416168e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.483742458770430428e-01,2.503421462346720472e-01,-8.519292071747648631e-02,3.409165815389416168e-03,-2.623458825902127423e-01,2.531728060021338211e-01,-4.953590914958944796e-02,2.439906294807009032e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.623458825902127423e-01,2.531728060021338211e-01,-4.953590914958944796e-02,2.439906294807009032e-02,-2.742781706873544945e-01,2.600276781441436258e-01,-7.747466555119526810e-02,4.512629098709690367e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.742781706873544945e-01,2.600276781441436258e-01,-7.747466555119526810e-02,4.512629098709690367e-02,-2.911460589586193359e-01,2.708770757007317731e-01,-8.482820785433753397e-02,6.405661234183943065e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.911460589586193359e-01,2.708770757007317731e-01,-8.482820785433753397e-02,6.405661234183943065e-02,-3.049921932888247644e-01,2.832789808358123773e-01,-5.092640504928325901e-02,5.396706513799713612e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.049921932888247644e-01,2.832789808358123773e-01,-5.092640504928325901e-02,5.396706513799713612e-02,-3.139187373117019453e-01,2.918943758105980169e-01,-4.473498640621490635e-02,3.294426986357317649e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.139187373117019453e-01,2.918943758105980169e-01,-4.473498640621490635e-02,3.294426986357317649e-02,-3.203043814724281790e-01,2.965932218247712693e-01,-1.035986006374104221e-02,1.413844510778349169e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.203043814724281790e-01,2.965932218247712693e-01,-1.035986006374104221e-02,1.413844510778349169e-02,-3.213000913036812567e-01,2.971103611553550516e-01,-4.847612677994852376e-03,-9.987379616197923637e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.213000913036812567e-01,2.971103611553550516e-01,-4.847612677994852376e-03,-9.987379616197923637e-03,-3.252233603031416953e-01,2.936023209846182480e-01,-3.767502512463147268e-02,-2.854335300992390245e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.252233603031416953e-01,2.936023209846182480e-01,-3.767502512463147268e-02,-2.854335300992390245e-02,-3.370772163594032977e-01,2.859598249742272280e-01,-7.853808579321264194e-02,-4.778915508210344193e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.370772163594032977e-01,2.859598249742272280e-01,-7.853808579321264194e-02,-4.778915508210344193e-02,-3.568354834364011463e-01,2.743183067856672652e-01,-1.188655556230532317e-01,-6.873049621387967989e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.568354834364011463e-01,2.743183067856672652e-01,-1.188655556230532317e-01,-6.873049621387967989e-02,-3.587265984133962693e-01,2.605699332779974897e-01,9.892291698356575798e-04,-5.761621091586063836e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.587265984133962693e-01,2.605699332779974897e-01,9.892291698356575798e-04,-5.761621091586063836e-02,-3.586338015760638376e-01,2.511323576030075611e-01,-8.771787610114288375e-04,-3.704315977271106092e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.586338015760638376e-01,2.511323576030075611e-01,-8.771787610114288375e-04,-3.704315977271106092e-02,-3.586269609274089776e-01,2.456754776023195863e-01,-1.382523190678899140e-05,-1.733481194331773154e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.586269609274089776e-01,2.456754776023195863e-01,-1.382523190678899140e-05,-1.733481194331773154e-02,-3.556441388020398220e-01,2.442522151356145976e-01,3.523109243950542369e-02,1.667180639401491049e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.556441388020398220e-01,2.442522151356145976e-01,3.523109243950542369e-02,1.667180639401491049e-03,-3.506695709189656673e-01,2.468249302198085582e-01,7.100898195832678651e-03,2.221871699936562444e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.506695709189656673e-01,2.468249302198085582e-01,7.100898195832678651e-03,2.221871699936562444e-02,-3.479199427118884191e-01,2.528604507730212170e-01,3.243426834998800606e-02,2.511909572242486052e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.479199427118884191e-01,2.528604507730212170e-01,3.243426834998800606e-02,2.511909572242486052e-02,-3.373322522774971355e-01,2.558875466910937035e-01,7.187023074902196274e-02,4.979213861983066217e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.373322522774971355e-01,2.558875466910937035e-01,7.187023074902196274e-02,4.979213861983066217e-03,-3.217587941989268896e-01,2.548851880902183176e-01,7.784742931307324365e-02,-1.444949459854360206e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.217587941989268896e-01,2.548851880902183176e-01,7.784742931307324365e-02,-1.444949459854360206e-02,-3.060405799512248004e-01,2.498750637689021170e-01,7.842402025540322341e-02,-3.051467452310424253e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.060405799512248004e-01,2.498750637689021170e-01,7.842402025540322341e-02,-3.051467452310424253e-02,-2.931839869060507420e-01,2.456746941726546674e-01,4.359927944876073463e-02,-1.118353946080291247e-02,2.000000000000000042e-02,-2.000000000000000111e-01
