human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-3.254783969182471481e-01,2.078678381050172441e-01,3.316591546870959351e-03,8.427719114006620993e-02,-3.255937052762728490e-01,2.252840688176926398e-01,-1.114427260638031639e-03,8.077149283145933223e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.255937052762728490e-01,2.252840688176926398e-01,-1.114427260638031639e-03,8.077149283145933223e-02,-3.228206865657394786e-01,2.392259514174016333e-01,3.291422630455106968e-02,5.965780483964810976e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.228206865657394786e-01,2.392259514174016333e-01,3.291422630455106968e-02,5.965780483964810976e-02,-3.122241102350385988e-01,2.490664098074487076e-01,7.347356304078098144e-02,3.836960478630005444e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.122241102350385988e-01,2.490664098074487076e-01,7.347356304078098144e-02,3.836960478630005444e-02,-2.995665591927796356e-01,2.548804442004533599e-01,4.358014466567634859e-02,1.967410602691731583e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.995665591927796356e-01,2.548804442004533599e-01,4.358014466567634859e-02,1.967410602691731583e-02,-2.888142293136735650e-01,2.567301011695379831e-01,7.174059398275853261e-02,-1.373650593464474038e-04,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.888142293136735650e-01,2.567301011695379831e-01,7.174059398275853261e-02,-1.373650593464474038e-04,-2.721943233095370229e-01,2.543734665721886223e-01,8.039987247655432101e-02,-2.124077585190081718e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.721943233095370229e-01,2.543734665721886223e-01,8.039987247655432101e-02,-2.124077585190081718e-02,-2.533490621473444282e-01,2.518856700349641486e-01,1.153102079830118226e-01,-2.950468717535444183e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.533490621473444282e-01,2.518856700349641486e-01,1.153102079830118226e-01,-2.950468717535444183e-03,-2.323974838468282067e-01,2.533320775619893328e-01,8.620881537393464134e-02,1.641346925619915215e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.323974838468282067e-01,2.533320775619893328e-01,8.620881537393464134e-02,1.641346925619915215e-02,-2.133002441923191328e-01,2.586520345780503050e-01,1.149288062797044208e-01,2.769652057661124017e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.133002441923191328e-01,2.586520345780503050e-01,1.149288062797044208e-01,2.769652057661124017e-02,-1.923319466091978347e-01,2.623053021542632868e-01,8.516041120705003520e-02,8.084312561138760206e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.923319466091978347e-01,2.623053021542632868e-01,8.516041120705003520e-02,8.084312561138760206e-03,-1.792338592200025116e-01,2.620611281903141299e-01,4.520288977060962082e-02,-1.000386923483549163e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.792338592200025116e-01,2.620611281903141299e-01,4.520288977060962082e-02,-1.000386923483549163e-02,-1.731655575908604972e-01,2.576786149354826083e-01,-2.496361068330905063e-03,-3.012172197762647344e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.731655575908604972e-01,2.576786149354826083e-01,-2.496361068330905063e-03,-3.012172197762647344e-02,-1.731950596935372400e-01,2.496865429599644248e-01,-5.525008205920087711e-04,-3.983692305810301870e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.731950596935372400e-01,2.496865429599644248e-01,-5.525008205920087711e-04,-3.983692305810301870e-02,-1.732136808624594737e-01,2.437684819970935279e-01,-2.489307680270761445e-04,-1.897342704550553441e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.732136808624594737e-01,2.437684819970935279e-01,-2.489307680270761445e-04,-1.897342704550553441e-02,-1.732035309893530384e-01,2.418717976844196593e-01,1.023817834636337690e-03,-1.296205305317677642e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.732035309893530384e-01,2.418717976844196593e-01,1.023817834636337690e-03,-1.296205305317677642e-05,-1.732126384092772808e-01,2.439845432561710270e-01,9.140827351537219496e-04,2.059475632010952795e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.732126384092772808e-01,2.439845432561710270e-01,9.140827351537219496e-04,2.059475632010952795e-02,-1.732249949593266392e-01,2.504016237644272058e-01,-9.864182419789902043e-04,4.201057028112668845e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.732249949593266392e-01,2.504016237644272058e-01,-9.864182419789902043e-04,4.201057028112668845e-02,-1.761561141553900089e-01,2.576842228041012484e-01,-3.669297151038727889e-02,2.608583091653613947e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.761561141553900089e-01,2.576842228041012484e-01,-3.669297151038727889e-02,2.608583091653613947e-02,-1.810493050537488879e-01,2.610374406062869745e-01,-5.661516047954357617e-03,7.265990301572121390e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.810493050537488879e-01,2.610374406062869745e-01,-5.661516047954357617e-03,7.265990301572121390e-03,-1.811916661484441193e-01,2.604178690415211439e-01,1.117694252609247344e-04,-1.367527398290671603e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.811916661484441193e-01,2.604178690415211439e-01,1.117694252609247344e-04,-1.367527398290671603e-02,-1.840932836185908694e-01,2.557187274770809093e-01,-3.389947359701803165e-02,-3.239282813616802675e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.840932836185908694e-01,2.557187274770809093e-01,-3.389947359701803165e-02,-3.239282813616802675e-02,-1.949469273900998889e-01,2.492220929968779752e-01,-7.320106325608309594e-02,-2.407459020668104369e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.949469273900998889e-01,2.492220929968779752e-01,-7.320106325608309594e-02,-2.407459020668104369e-02,-2.118642356321205900e-01,2.463694255283795098e-01,-8.162619097226353482e-02,-3.970798238672639154e-03,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.118642356321205900e-01,2.463694255283795098e-01,-8.162619097226353482e-02,-3.970798238672639154e-03,-2.251807638996504990e-01,2.467676564712160681e-01,-4.746425251461895700e-02,3.704073806207033859e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.251807638996504990e-01,2.467676564712160681e-01,-4.746425251461895700e-02,3.704073806207033859e-03,-2.365606581018741550e-01,2.473745029217733205e-01,-7.622136361411654959e-02,2.741204416294596574e-03,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.365606581018741550e-01,2.473745029217733205e-01,-7.622136361411654959e-02,2.741204416294596574e-03,-2.498855625287705884e-01,2.480357715761879189e-01,-4.746591496106818131e-02,7.329451675249205357e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.498855625287705884e-01,2.480357715761879189e-01,-4.746591496106818131e-02,7.329451675249205357e-03,-2.582292001765558731e-01,2.513787920805285458e-01,-4.264983912052523057e-02,2.244580618938972483e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.456661425671669341e-01,3.326761428265447851e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.485915788037546870e-01,3.327199426553539285e-01,-3.447537828766578799e-02,-3.529068234008623573e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.485915788037546870e-01,3.327199426553539285e-01,-3.447537828766578799e-02,-3.529068234008623573e-04,-3.535583465506910716e-01,3.326558767064994870e-01,-5.786837305585046387e-03,-3.281179352856101062e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.535583465506910716e-01,3.326558767064994870e-01,-5.786837305585046387e-03,-3.281179352856101062e-03,-3.505774532775087216e-01,3.303855784518356375e-01,4.307719759982506225e-02,-1.167759948658418818e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.505774532775087216e-01,3.303855784518356375e-01,4.307719759982506225e-02,-1.167759948658418818e-02,-3.455924254606864143e-01,3.240947482156508186e-01,6.775440013526196417e-03,-4.160548148883127378e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455924254606864143e-01,3.240947482156508186e-01,6.775440013526196417e-03,-4.160548148883127378e-02,-3.487945833764827253e-01,3.133251752106974153e-01,-3.491211405778192611e-02,-6.203475615246519664e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.487945833764827253e-01,3.133251752106974153e-01,-3.491211405778192611e-02,-6.203475615246519664e-02,-3.574696565272948989e-01,2.989423637167047398e-01,-2.202818387320695966e-03,-7.571500369667104324e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.574696565272948989e-01,2.989423637167047398e-01,-2.202818387320695966e-03,-7.571500369667104324e-02,-3.571158708842399054e-01,2.812060739123685149e-01,8.726906808423861260e-04,-8.566288087179300959e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.571158708842399054e-01,2.812060739123685149e-01,8.726906808423861260e-04,-8.566288087179300959e-02,-3.570123044100099730e-01,2.661477922656000916e-01,5.413553357055785531e-04,-6.597077090760122831e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.570123044100099730e-01,2.661477922656000916e-01,5.413553357055785531e-04,-6.597077090760122831e-02,-3.569653194194566392e-01,2.551534548503511246e-01,1.486741154571474951e-03,-4.561829284243538313e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.569653194194566392e-01,2.551534548503511246e-01,1.486741154571474951e-03,-4.561829284243538313e-02,-3.569548498691603733e-01,2.481459238219918817e-01,1.485762456841718381e-03,-2.571397139544964044e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.569548498691603733e-01,2.481459238219918817e-01,1.485762456841718381e-03,-2.571397139544964044e-02,-3.539831744261766056e-01,2.450844686175326359e-01,3.586199752094808985e-02,-2.385896182812499711e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.539831744261766056e-01,2.450844686175326359e-01,3.586199752094808985e-02,-2.385896182812499711e-03,-3.460063150849402858e-01,2.462086552792382421e-01,4.064644715686304560e-02,1.502431888286156689e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.460063150849402858e-01,2.462086552792382421e-01,4.064644715686304560e-02,1.502431888286156689e-02,-3.379926678146727981e-01,2.513182400669567995e-01,3.925978644947717561e-02,3.457954476296653396e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.379926678146727981e-01,2.513182400669567995e-01,3.925978644947717561e-02,3.457954476296653396e-02,-3.269330982002440766e-01,2.581846112461865239e-01,7.409975856807163308e-02,2.571267802131451882e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.269330982002440766e-01,2.581846112461865239e-01,7.409975856807163308e-02,2.571267802131451882e-02,-3.140385966418964836e-01,2.613526089847091893e-01,4.542449810778636382e-02,5.910728786744824312e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.140385966418964836e-01,2.613526089847091893e-01,4.542449810778636382e-02,5.910728786744824312e-03,-3.029507490398855030e-01,2.609017445759935772e-01,7.314758370902786633e-02,-4.541414326458463255e-03,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.029507490398855030e-01,2.609017445759935772e-01,7.314758370902786633e-02,-4.541414326458463255e-03,-2.895945620676823595e-01,2.597534421093946611e-01,4.414968603848960782e-02,-8.621895661442422615e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.895945620676823595e-01,2.597534421093946611e-01,4.414968603848960782e-02,-8.621895661442422615e-03,-2.818956508611887291e-01,2.558917138869583052e-01,3.945144515955209541e-02,-2.784894514010000099e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.818956508611887291e-01,2.558917138869583052e-01,3.945144515955209541e-02,-2.784894514010000099e-02,-2.741916900249897759e-01,2.492194670920492849e-01,3.989058974373006772e-02,-2.778733993464313143e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.853218614953703880e-01,3.316820403179085441e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.879793670956431129e-01,3.316896859762946126e-01,-3.272581599510256817e-02,2.644275154880955359e-04,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.879793670956431129e-01,3.316896859762946126e-01,-3.272581599510256817e-02,2.644275154880955359e-04,-1.986470880922885651e-01,3.314745024977853727e-01,-7.155234487811691635e-02,-7.316032017930102806e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.986470880922885651e-01,3.314745024977853727e-01,-7.155234487811691635e-02,-7.316032017930102806e-03,-2.118042885851745549e-01,3.281324345291979916e-01,-4.933786409659081384e-02,-2.480994860157359830e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.118042885851745549e-01,3.281324345291979916e-01,-4.933786409659081384e-02,-2.480994860157359830e-02,-2.199081603793806849e-01,3.208652006636280585e-01,-4.011493324213839112e-02,-4.519515108128184522e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.199081603793806849e-01,3.208652006636280585e-01,-4.011493324213839112e-02,-4.519515108128184522e-02,-2.250323864703633603e-01,3.096607187689198182e-01,-6.178824156391573598e-03,-6.557359980818518175e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.250323864703633603e-01,3.096607187689198182e-01,-6.178824156391573598e-03,-6.557359980818518175e-02,-2.249909805707249744e-01,2.944748550559272982e-01,1.675196540815370241e-03,-8.611797745203560173e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.249909805707249744e-01,2.944748550559272982e-01,1.675196540815370241e-03,-8.611797745203560173e-02,-2.274711307024095408e-01,2.779502245375366498e-01,-3.098324789374934038e-02,-6.993910411012607686e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.274711307024095408e-01,2.779502245375366498e-01,-3.098324789374934038e-02,-6.993910411012607686e-02,-2.352379988974602210e-01,2.661211768953271606e-01,-3.938866525584495265e-02,-4.961100009476839684e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.352379988974602210e-01,2.661211768953271606e-01,-3.938866525584495265e-02,-4.961100009476839684e-02,-2.404624973215594985e-01,2.582516192335754246e-01,-7.793061608005712182e-03,-2.869315003099134898e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.404624973215594985e-01,2.582516192335754246e-01,-7.793061608005712182e-03,-2.869315003099134898e-02,-2.378587004053455134e-01,2.544700280734707998e-01,3.286408140275350054e-02,-9.163280968967409124e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.378587004053455134e-01,2.544700280734707998e-01,3.286408140275350054e-02,-9.163280968967409124e-03,-2.300046366193664871e-01,2.546244048269094007e-01,4.126337057427199861e-02,1.047031302878127269e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.300046366193664871e-01,2.546244048269094007e-01,4.126337057427199861e-02,1.047031302878127269e-02,-2.189406028341417398e-01,2.579625035840997782e-01,7.362399143138312341e-02,1.001848428992440677e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.189406028341417398e-01,2.579625035840997782e-01,7.362399143138312341e-02,1.001848428992440677e-02,-2.030696478590454934e-01,2.581478684055608652e-01,7.877070845164960144e-02,-8.741667417276841393e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.030696478590454934e-01,2.581478684055608652e-01,7.877070845164960144e-02,-8.741667417276841393e-03,-1.898011143478865737e-01,2.573517029740172712e-01,4.725412803959208596e-02,6.269140846584811237e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.898011143478865737e-01,2.573517029740172712e-01,4.725412803959208596e-02,6.269140846584811237e-03,-1.789534312336005795e-01,2.605043993504836397e-01,7.307704265965475621e-02,2.356598671241551951e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.789534312336005795e-01,2.605043993504836397e-01,7.307704265965475621e-02,2.356598671241551951e-02,-1.714731787954374975e-01,2.666884083582711229e-01,-3.505284865188505045e-03,2.715672501567497829e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.714731787954374975e-01,2.666884083582711229e-01,-3.505284865188505045e-03,2.715672501567497829e-02,-1.742103154287212574e-01,2.698259351221789504e-01,-3.260234275058735559e-02,7.086386580616374498e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.742103154287212574e-01,2.698259351221789504e-01,-3.260234275058735559e-02,7.086386580616374498e-03,-1.800194648987200052e-01,2.688950185018566530e-01,-8.749141532269697277e-03,-1.514804067102166855e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.800194648987200052e-01,2.688950185018566530e-01,-8.749141532269697277e-03,-1.514804067102166855e-02,-1.831185329669384743e-01,2.638594414393927723e-01,-3.332681394873761999e-02,-3.509437020029688298e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.831185329669384743e-01,2.638594414393927723e-01,-3.332681394873761999e-02,-3.509437020029688298e-02,-1.885330526750210733e-01,2.558870779624493608e-01,-7.781393044076476140e-03,-3.639241607895989106e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.885330526750210733e-01,2.558870779624493608e-01,-7.781393044076476140e-03,-3.639241607895989106e-02,-1.916845304817582918e-01,2.509681770454595950e-01,-3.568319294929135632e-02,-1.508939465271704437e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.916845304817582918e-01,2.509681770454595950e-01,-3.568319294929135632e-02,-1.508939465271704437e-02,-1.971692741893792955e-01,2.499824664595780566e-01,-8.966935643773241843e-03,4.843694149176359584e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.971692741893792955e-01,2.499824664595780566e-01,-8.966935643773241843e-03,4.843694149176359584e-03,-2.003428656005659947e-01,2.530228640179148503e-01,-3.640499929467262696e-02,2.587794287262431409e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.003428656005659947e-01,2.530228640179148503e-01,-3.640499929467262696e-02,2.587794287262431409e-02,-2.091513891130167002e-01,2.598971939252826546e-01,-5.077119572589521013e-02,2.484343938088635906e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.091513891130167002e-01,2.598971939252826546e-01,-5.077119572589521013e-02,2.484343938088635906e-02,-2.149706392345031580e-01,2.640403085311739395e-01,-5.428009512768115427e-03,1.605643036083248196e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.149706392345031580e-01,2.640403085311739395e-01,-5.428009512768115427e-03,1.605643036083248196e-02,-2.184910691977834940e-01,2.641197252523121985e-01,-3.628179885342161515e-02,-8.796387022101455344e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.184910691977834940e-01,2.641197252523121985e-01,-3.628179885342161515e-02,-8.796387022101455344e-03,-2.242938861147806828e-01,2.602941479562034255e-01,-9.927418391313247784e-03,-2.995454310205702270e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.242938861147806828e-01,2.602941479562034255e-01,-9.927418391313247784e-03,-2.995454310205702270e-02,-2.250094942754456429e-01,2.545926171851893294e-01,-2.992449160900677654e-03,-1.958773365606435515e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.250094942754456429e-01,2.545926171851893294e-01,-2.992449160900677654e-03,-1.958773365606435515e-02,-2.229873863474684526e-01,2.527384067672961976e-01,2.879697109607626607e-02,6.562308135042055649e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.229873863474684526e-01,2.527384067672961976e-01,2.879697109607626607e-02,6.562308135042055649e-04,-2.156848308921351931e-01,2.549545141632883483e-01,3.751067733998532383e-02,2.115743386330859455e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.156848308921351931e-01,2.549545141632883483e-01,3.751067733998532383e-02,2.115743386330859455e-02,-2.109830161884086452e-01,2.612148697057882774e-01,4.860472291220967710e-03,4.145424907495853795e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.109830161884086452e-01,2.612148697057882774e-01,4.860472291220967710e-03,4.145424907495853795e-02,-2.141892000545194130e-01,2.706401664904028448e-01,-3.596059094793929017e-02,4.319975632960019324e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.141892000545194130e-01,2.706401664904028448e-01,-3.596059094793929017e-02,4.319975632960019324e-02,-2.199841668437171882e-01,2.771655648436378572e-01,-1.083014556397536403e-02,2.352066866279036925e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.199841668437171882e-01,2.771655648436378572e-01,-1.083014556397536403e-02,2.352066866279036925e-02,-2.207901829090670454e-01,2.796935875579253938e-01,-4.948228751184298620e-03,2.498464280030802519e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.207901829090670454e-01,2.796935875579253938e-01,-4.948228751184298620e-03,2.498464280030802519e-03,-2.240690754601033507e-01,2.781034909325789117e-01,-3.548133904428087126e-02,-1.804470147313397624e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.240690754601033507e-01,2.781034909325789117e-01,-3.548133904428087126e-02,-1.804470147313397624e-02,-2.352811010028816874e-01,2.723846561945959532e-01,-7.405234098899762807e-02,-4.038960760729556898e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.352811010028816874e-01,2.723846561945959532e-01,-7.405234098899762807e-02,-4.038960760729556898e-02,-2.517766277128806740e-01,2.636607804721803339e-01,-8.250431645797930147e-02,-3.935867428492263731e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.517766277128806740e-01,2.636607804721803339e-01,-8.250431645797930147e-02,-3.935867428492263731e-02,-2.656961091894900484e-01,2.579514514527155300e-01,-5.037034158136563522e-02,-1.828880054162909663e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.656961091894900484e-01,2.579514514527155300e-01,-5.037034158136563522e-02,-1.828880054162909663e-02,-2.717701005268591263e-01,2.539056422077284325e-01,-1.046993177674383595e-02,-2.902860182061316879e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.853491710792629643e-01,3.316511814913878364e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.879994089233948951e-01,3.316919485599821860e-01,-3.313809742648526208e-02,8.877242966822471561e-05,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.879994089233948951e-01,3.316919485599821860e-01,-3.313809742648526208e-02,8.877242966822471561e-05,-1.992395145885435814e-01,3.316099884185783608e-01,-7.316783868714508976e-02,-3.075630739980273875e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.992395145885435814e-01,3.316099884185783608e-01,-7.316783868714508976e-02,-3.075630739980273875e-03,-2.154420819439462065e-01,3.288879587631003409e-01,-8.240850898874180208e-02,-2.326401215794806493e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.154420819439462065e-01,3.288879587631003409e-01,-8.240850898874180208e-02,-2.326401215794806493e-02,-2.317378980528917720e-01,3.221512941067553037e-01,-8.328886073403873880e-02,-4.124545003224321799e-02,-2.000000000000000042e-02,0.000000000000000000e+00
