human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-1.707962414719765287e-01,2.963458342676903445e-01,-2.968041899079091814e-03,3.226268159403070102e-02,-1.707794356539188985e-01,3.008170190312867698e-01,1.935280318065767081e-04,1.160328722617369468e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.707794356539188985e-01,3.008170190312867698e-01,1.935280318065767081e-04,1.160328722617369468e-02,-1.708237833898940683e-01,3.013451373543906686e-01,8.176263487485351585e-04,-9.338271828058592600e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.708237833898940683e-01,3.013451373543906686e-01,8.176263487485351585e-04,-9.338271828058592600e-03,-1.707925278607317909e-01,2.978284989359664681e-01,4.646488730881823863e-04,-2.841568980743787096e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.707925278607317909e-01,2.978284989359664681e-01,4.646488730881823863e-04,-2.841568980743787096e-02,-1.707662996299089686e-01,2.899019372044165932e-01,7.858677365524971512e-04,-4.863341091456033910e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.707662996299089686e-01,2.899019372044165932e-01,7.858677365524971512e-04,-4.863341091456033910e-02,-1.706458729094821880e-01,2.782291257527053641e-01,2.893802210612246616e-04,-6.766225229828842780e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.706458729094821880e-01,2.782291257527053641e-01,2.893802210612246616e-04,-6.766225229828842780e-02,-1.734384008618337081e-01,2.626488232844503834e-01,-3.331032804967289790e-02,-8.760954961253783480e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.734384008618337081e-01,2.626488232844503834e-01,-3.331032804967289790e-02,-8.760954961253783480e-02,-1.840453892887631282e-01,2.467654389942925686e-01,-7.327501001995979923e-02,-7.000508004940880769e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.840453892887631282e-01,2.467654389942925686e-01,-7.327501001995979923e-02,-7.000508004940880769e-02,-1.978567941273024211e-01,2.343757836785102244e-01,-4.775106433943269307e-02,-4.807375844280126209e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.978567941273024211e-01,2.343757836785102244e-01,-4.775106433943269307e-02,-4.807375844280126209e-02,-2.032919688519878587e-01,2.267002895739504975e-01,-7.715619990135776270e-03,-2.755183627841086696e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.032919688519878587e-01,2.267002895739504975e-01,-7.715619990135776270e-03,-2.755183627841086696e-02,-2.036483749339390026e-01,2.229859775215234374e-01,-2.853640707779953305e-03,-7.897475794228605780e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.036483749339390026e-01,2.229859775215234374e-01,-2.853640707779953305e-03,-7.897475794228605780e-03,-2.010727069381957333e-01,2.233123027260033588e-01,3.066764179141121330e-02,1.205694244868962123e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.010727069381957333e-01,2.233123027260033588e-01,3.066764179141121330e-02,1.205694244868962123e-02,-1.928166114567278211e-01,2.278027326970857025e-01,3.826549640752045095e-02,3.270791825304210365e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.928166114567278211e-01,2.278027326970857025e-01,3.826549640752045095e-02,3.270791825304210365e-02,-1.818611576924489825e-01,2.362467732880355054e-01,7.437806194027683782e-02,5.123053326579437433e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.818611576924489825e-01,2.362467732880355054e-01,7.437806194027683782e-02,5.123053326579437433e-02,-1.719527867806083521e-01,2.487339035103316165e-01,-2.518088869917212407e-03,7.233822913499010632e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.719527867806083521e-01,2.487339035103316165e-01,-2.518088869917212407e-03,7.233822913499010632e-02,-1.718007669944586202e-01,2.636801891017415134e-01,5.489248211165765386e-04,6.702947252072354034e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.718007669944586202e-01,2.636801891017415134e-01,5.489248211165765386e-04,6.702947252072354034e-02,-1.716868841094363884e-01,2.755686830859397363e-01,2.814817640421588430e-04,4.752735265218151900e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.716868841094363884e-01,2.755686830859397363e-01,2.814817640421588430e-04,4.752735265218151900e-02,-1.716094830368382063e-01,2.829554426207686046e-01,-8.421610288105375224e-04,2.773973806287729355e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.716094830368382063e-01,2.829554426207686046e-01,-8.421610288105375224e-04,2.773973806287729355e-02,-1.716585760731028643e-01,2.863425673080848277e-01,2.722529558138756466e-04,6.364164472299304112e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.716585760731028643e-01,2.863425673080848277e-01,2.722529558138756466e-04,6.364164472299304112e-03,-1.716392470577005058e-01,2.856150134218405356e-01,-5.466851312280553198e-04,-1.307203548446417805e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.716392470577005058e-01,2.856150134218405356e-01,-5.466851312280553198e-04,-1.307203548446417805e-02,-1.716373651753617668e-01,2.808309948748358709e-01,7.889376976991045167e-04,-3.142306844893638651e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.716373651753617668e-01,2.808309948748358709e-01,7.889376976991045167e-04,-3.142306844893638651e-02,-1.716204921196471944e-01,2.764673519311776073e-01,-1.170428650760493774e-04,-1.175196478715114130e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.716204921196471944e-01,2.764673519311776073e-01,-1.170428650760493774e-04,-1.175196478715114130e-02,-1.715958603274123362e-01,2.761327483701816465e-01,-9.177300967881801288e-05,6.805853065042224807e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.715958603274123362e-01,2.761327483701816465e-01,-9.177300967881801288e-05,6.805853065042224807e-03,-1.716068544298435250e-01,2.800957385622146467e-01,-4.875153817043273766e-04,2.917396632492266426e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.716068544298435250e-01,2.800957385622146467e-01,-4.875153817043273766e-04,2.917396632492266426e-02,-1.716029977848940458e-01,2.869145330276562933e-01,-1.803834254565906097e-04,2.981231054307327197e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.716029977848940458e-01,2.869145330276562933e-01,-1.803834254565906097e-04,2.981231054307327197e-02,-1.715650015874710665e-01,2.907699837148958744e-01,6.441047542475963981e-04,8.524198018405988730e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.715650015874710665e-01,2.907699837148958744e-01,6.441047542475963981e-04,8.524198018405988730e-03,-1.715695541482467612e-01,2.905211678980664236e-01,3.802426321374906097e-04,-1.061898956170726632e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.715695541482467612e-01,2.905211678980664236e-01,3.802426321374906097e-04,-1.061898956170726632e-02,-1.715416374948635081e-01,2.862218173345994487e-01,1.361868248056576818e-03,-3.172630329780452146e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.715416374948635081e-01,2.862218173345994487e-01,1.361868248056576818e-03,-3.172630329780452146e-02,-1.715044958796483610e-01,2.778550101204507738e-01,1.562725430019824054e-04,-5.094975722705642057e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.715044958796483610e-01,2.778550101204507738e-01,1.562725430019824054e-04,-5.094975722705642057e-02,-1.743686726824813238e-01,2.656304454554896388e-01,-3.254861475449412345e-02,-6.845551927553801541e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.743686726824813238e-01,2.656304454554896388e-01,-3.254861475449412345e-02,-6.845551927553801541e-02,-1.856896802385813172e-01,2.536546392775943515e-01,-7.617843943768236314e-02,-4.728954453605160174e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.856896802385813172e-01,2.536546392775943515e-01,-7.617843943768236314e-02,-4.728954453605160174e-02,-1.989854864807969470e-01,2.462427979961692992e-01,-5.677442743718272289e-02,-2.113713529764361942e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.989854864807969470e-01,2.462427979961692992e-01,-5.677442743718272289e-02,-2.113713529764361942e-02,-2.044575375804499884e-01,2.428834622895564288e-01,-5.275984515204845855e-03,-8.674066039033789463e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.044575375804499884e-01,2.428834622895564288e-01,-5.275984515204845855e-03,-8.674066039033789463e-03,-2.047626704126567776e-01,2.434451733903859882e-01,-2.367800946530526900e-03,1.357383734053293524e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.047626704126567776e-01,2.434451733903859882e-01,-2.367800946530526900e-03,1.357383734053293524e-02,-2.021371268040874636e-01,2.484129298784679696e-01,3.257666082035825389e-02,3.310517694309519227e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.021371268040874636e-01,2.484129298784679696e-01,3.257666082035825389e-02,3.310517694309519227e-02,-1.944532354863510171e-01,2.569397391873763370e-01,3.901293906635956710e-02,4.293725982118802575e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.944532354863510171e-01,2.569397391873763370e-01,3.901293906635956710e-02,4.293725982118802575e-02,-1.867398624330502410e-01,2.636215198116544922e-01,3.866680267030670609e-02,2.351825717881891528e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.867398624330502410e-01,2.636215198116544922e-01,3.866680267030670609e-02,2.351825717881891528e-02,-1.791107270477785285e-01,2.663595207854885238e-01,3.998711961969905054e-02,3.461791949907836938e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.791107270477785285e-01,2.663595207854885238e-01,3.998711961969905054e-02,3.461791949907836938e-03,-1.730295825986158387e-01,2.649065718763328192e-01,-4.388923684519743600e-04,-1.551831038510873874e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.730295825986158387e-01,2.649065718763328192e-01,-4.388923684519743600e-04,-1.551831038510873874e-02,-1.731640146568155236e-01,2.594253715081262790e-01,-1.401008094700225554e-03,-3.604098166816342014e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731640146568155236e-01,2.594253715081262790e-01,-1.401008094700225554e-03,-3.604098166816342014e-02,-1.731733287792859288e-01,2.500258616589308702e-01,-1.267145841346880306e-03,-5.594714724949900048e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.731733287792859288e-01,2.500258616589308702e-01,-1.267145841346880306e-03,-5.594714724949900048e-02,-1.730490778057718892e-01,2.365853793960681073e-01,-1.505073983844566906e-04,-6.278249368394900332e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.730490778057718892e-01,2.365853793960681073e-01,-1.505073983844566906e-04,-6.278249368394900332e-02,-1.758761543855190679e-01,2.259957778602635914e-01,-3.429723448268654634e-02,-4.304444841745727612e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.758761543855190679e-01,2.259957778602635914e-01,-3.429723448268654634e-02,-4.304444841745727612e-02,-1.808266943733846110e-01,2.194654011382311809e-01,-6.328689932281627954e-03,-2.347121983717977839e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.808266943733846110e-01,2.194654011382311809e-01,-6.328689932281627954e-03,-2.347121983717977839e-02,-1.778908411681754398e-01,2.168810122146238861e-01,3.543062852577557459e-02,-4.534548076657997015e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.778908411681754398e-01,2.168810122146238861e-01,3.543062852577557459e-02,-4.534548076657997015e-03,-1.731888797835531291e-01,2.184458468160166422e-01,4.605846824109566208e-04,1.777852926458892494e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.731888797835531291e-01,2.184458468160166422e-01,4.605846824109566208e-04,1.777852926458892494e-02,-1.732632055271189353e-01,2.240934992471036169e-01,-1.090517003006943701e-03,3.780264186804244836e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.732632055271189353e-01,2.240934992471036169e-01,-1.090517003006943701e-03,3.780264186804244836e-02,-1.731837705856336673e-01,2.336986113241085461e-01,1.038632759920088064e-03,5.791918743438202732e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.731837705856336673e-01,2.336986113241085461e-01,1.038632759920088064e-03,5.791918743438202732e-02,-1.730415109986379596e-01,2.473466501726177547e-01,7.925873708570205277e-04,7.747864513097388328e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.730415109986379596e-01,2.473466501726177547e-01,7.925873708570205277e-04,7.747864513097388328e-02,-1.728347809710146787e-01,2.650498646267081537e-01,-1.221849221991812848e-05,8.238406656053737231e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.728347809710146787e-01,2.650498646267081537e-01,-1.221849221991812848e-05,8.238406656053737231e-02,-1.727508931946195037e-01,2.795135827280950114e-01,-4.825351725081547072e-04,6.114113445627019500e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.727508931946195037e-01,2.795135827280950114e-01,-4.825351725081547072e-04,6.114113445627019500e-02,-1.727071797598325742e-01,2.898905057972450683e-01,6.606690567502856905e-04,4.176268605680351353e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.727071797598325742e-01,2.898905057972450683e-01,6.606690567502856905e-04,4.176268605680351353e-02,-1.726795008360273997e-01,2.964874367646895270e-01,3.021262802363087682e-04,2.061351114524809236e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726795008360273997e-01,2.964874367646895270e-01,3.021262802363087682e-04,2.061351114524809236e-02,-1.727293122644285583e-01,2.987280009863819696e-01,-6.110804219671852168e-04,1.317860055832942127e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.727293122644285583e-01,2.987280009863819696e-01,-6.110804219671852168e-04,1.317860055832942127e-03,-1.726606365655187214e-01,2.969802336323659198e-01,2.083788385867331244e-04,-1.902903603681918923e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.726606365655187214e-01,2.969802336323659198e-01,2.083788385867331244e-04,-1.902903603681918923e-02,-1.727078642009229892e-01,2.912228635951252254e-01,6.734963099671258504e-04,-3.848759423717027645e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.727078642009229892e-01,2.912228635951252254e-01,6.734963099671258504e-04,-3.848759423717027645e-02,-1.726363818804272643e-01,2.809835900716843304e-01,-4.570293818757125478e-04,-5.959429359670119497e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.726363818804272643e-01,2.809835900716843304e-01,-4.570293818757125478e-04,-5.959429359670119497e-02,-1.725003959570291512e-01,2.671048357780347327e-01,1.537846279946307503e-03,-7.958156051283837851e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.725003959570291512e-01,2.671048357780347327e-01,1.537846279946307503e-03,-7.958156051283837851e-02,-1.752702878756008387e-01,2.516269550986374171e-01,-3.262155529635676204e-02,-6.899251668307426755e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.752702878756008387e-01,2.516269550986374171e-01,-3.262155529635676204e-02,-6.899251668307426755e-02,-1.801977094431855275e-01,2.399791424642682136e-01,-4.307829581408705033e-03,-4.879673064081176820e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.801977094431855275e-01,2.399791424642682136e-01,-4.307829581408705033e-03,-4.879673064081176820e-02,-1.769407071779048879e-01,2.320349896771730924e-01,3.477607585828604991e-02,-2.667631098553585253e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.769407071779048879e-01,2.320349896771730924e-01,3.477607585828604991e-02,-2.667631098553585253e-02,-1.732525225221754339e-01,2.285434172389181895e-01,-2.599161653813914907e-03,-7.657415873737618596e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.732525225221754339e-01,2.285434172389181895e-01,-2.599161653813914907e-03,-7.657415873737618596e-03,-1.732704764725059299e-01,2.289800281362787127e-01,3.755309353204042751e-05,1.220842665025176008e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.732704764725059299e-01,2.289800281362787127e-01,3.755309353204042751e-05,1.220842665025176008e-02,-1.732529264340832431e-01,2.334792407073589260e-01,-1.100266122846468375e-03,3.374428735716898664e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.732529264340832431e-01,2.334792407073589260e-01,-1.100266122846468375e-03,3.374428735716898664e-02,-1.732182929647657910e-01,2.423979824096540170e-01,1.513290017853365739e-03,5.328756227288922176e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.732182929647657910e-01,2.423979824096540170e-01,1.513290017853365739e-03,5.328756227288922176e-02,-1.731418156532285313e-01,2.550666846083579631e-01,1.116531183978302028e-03,7.290184204610378194e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.731418156532285313e-01,2.550666846083579631e-01,1.116531183978302028e-03,7.290184204610378194e-02,-1.730029406424738736e-01,2.687785295643426164e-01,2.010001081624153917e-04,5.867734123321696055e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.730029406424738736e-01,2.687785295643426164e-01,2.010001081624153917e-04,5.867734123321696055e-02,-1.729239065571621103e-01,2.785748981445180794e-01,-1.417629909242792714e-03,3.978064382763964180e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.729239065571621103e-01,2.785748981445180794e-01,-1.417629909242792714e-03,3.978064382763964180e-02,-1.729188596330810124e-01,2.844964469825213005e-01,-3.282933852790350304e-04,1.831442313681123230e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.729188596330810124e-01,2.844964469825213005e-01,-3.282933852790350304e-04,1.831442313681123230e-02,-1.729299993169381433e-01,2.860587346520785945e-01,7.331057392660002585e-04,-1.256581246571342224e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.729299993169381433e-01,2.860587346520785945e-01,7.331057392660002585e-04,-1.256581246571342224e-03,-1.728871705913851142e-01,2.836860623154743855e-01,-1.436450485356521932e-04,-2.183913597324894582e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.728871705913851142e-01,2.836860623154743855e-01,-1.436450485356521932e-04,-2.183913597324894582e-02,-1.728822436432988496e-01,2.769132629216494168e-01,1.748901353828513064e-04,-4.174632176122281685e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.728822436432988496e-01,2.769132629216494168e-01,1.748901353828513064e-04,-4.174632176122281685e-02,-1.728132690426542328e-01,2.664036995733685687e-01,1.122397731278077177e-03,-6.274509250245309533e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.728132690426542328e-01,2.664036995733685687e-01,1.122397731278077177e-03,-6.274509250245309533e-02,-1.756422493853301292e-01,2.536164367776430617e-01,-3.410306393162414185e-02,-5.715147978257095057e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.756422493853301292e-01,2.536164367776430617e-01,-3.410306393162414185e-02,-5.715147978257095057e-02,-1.864548965046979034e-01,2.442640641684915848e-01,-7.430996932503024233e-02,-3.724513957444504364e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.864548965046979034e-01,2.442640641684915848e-01,-7.430996932503024233e-02,-3.724513957444504364e-02,-2.003357321887425102e-01,2.387658064477163333e-01,-4.816536286546285739e-02,-1.605845523885876883e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.003357321887425102e-01,2.387658064477163333e-01,-4.816536286546285739e-02,-1.605845523885876883e-02,-2.057739632905077887e-01,2.376330907442630869e-01,-5.859679172663606952e-03,3.301293932700245445e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.057739632905077887e-01,2.376330907442630869e-01,-5.859679172663606952e-03,3.301293932700245445e-03,-2.061593750501335698e-01,2.405146060564447574e-01,-1.839460462956915435e-03,2.469829405376007883e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.061593750501335698e-01,2.405146060564447574e-01,-1.839460462956915435e-03,2.469829405376007883e-02,-2.037585217274348603e-01,2.474011923085457365e-01,3.119628259310566407e-02,4.403692456144438910e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.037585217274348603e-01,2.474011923085457365e-01,3.119628259310566407e-02,4.403692456144438910e-02,-1.958238754630485245e-01,2.576391146176090219e-01,3.886336743517180420e-02,4.396652601768558100e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.958238754630485245e-01,2.576391146176090219e-01,3.886336743517180420e-02,4.396652601768558100e-02,-1.881069132662498422e-01,2.643075950172208977e-01,3.878868871439534322e-02,2.342860769085219896e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.881069132662498422e-01,2.643075950172208977e-01,3.878868871439534322e-02,2.342860769085219896e-02,-1.804470661789671637e-01,2.670384502830845386e-01,3.951013062890462724e-02,3.010546578263816834e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.804470661789671637e-01,2.670384502830845386e-01,3.951013062890462724e-02,3.010546578263816834e-03,-1.731286937145212756e-01,2.655769051576887807e-01,-5.090210677265577348e-03,-1.403824076153768578e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731286937145212756e-01,2.655769051576887807e-01,-5.090210677265577348e-03,-1.403824076153768578e-02,-1.732540969033489198e-01,2.601403551494855249e-01,-8.055676436682564787e-04,-3.682596864129653036e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.732540969033489198e-01,2.601403551494855249e-01,-8.055676436682564787e-04,-3.682596864129653036e-02,-1.732092294239350738e-01,2.526750522832804102e-01,9.155812763428695412e-04,-3.097813589148872351e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.732092294239350738e-01,2.526750522832804102e-01,9.155812763428695412e-04,-3.097813589148872351e-02,-1.732298928265215698e-01,2.488509278095545896e-01,-2.571806186560879342e-05,-9.288794290866111969e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.732298928265215698e-01,2.488509278095545896e-01,-2.571806186560879342e-05,-9.288794290866111969e-03,-1.732177207143655029e-01,2.490700443841658562e-01,1.506195584140478062e-03,1.009378081574676018e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.732177207143655029e-01,2.490700443841658562e-01,1.506195584140478062e-03,1.009378081574676018e-02,-1.732225130785361444e-01,2.533706761446211653e-01,3.771257394611552500e-04,3.065441847759393240e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.732225130785361444e-01,2.533706761446211653e-01,3.771257394611552500e-04,3.065441847759393240e-02,-1.731620576482501284e-01,2.614834455865842622e-01,1.198260354246541643e-03,4.086412798021971798e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.731620576482501284e-01,2.614834455865842622e-01,1.198260354246541643e-03,4.086412798021971798e-02,-1.731623457343622052e-01,2.677256944276175665e-01,9.300755920635304062e-04,2.071292814618036146e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.731623457343622052e-01,2.677256944276175665e-01,9.300755920635304062e-04,2.071292814618036146e-02,-1.731807559643591954e-01,2.699470559280667259e-01,-1.107478283685796056e-03,1.919675372951402427e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731807559643591954e-01,2.699470559280667259e-01,-1.107478283685796056e-03,1.919675372951402427e-03,-1.731461457895006606e-01,2.680905683137646545e-01,-3.330197600284613742e-06,-1.973716340964060470e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.731461457895006606e-01,2.680905683137646545e-01,-3.330197600284613742e-06,-1.973716340964060470e-02,-1.731527621066912270e-01,2.621654324349235177e-01,-6.825654027247388600e-04,-3.596543356794747182e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.731527621066912270e-01,2.621654324349235177e-01,-6.825654027247388600e-04,-3.596543356794747182e-02,-1.731287487851522200e-01,2.567186424069405337e-01,-2.282035138622622136e-04,-1.699817658970686346e-02,2.000000000000000042e-02,0.000000000000000000e+00
