human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-3.227319431437910557e-01,2.575286068222305547e-01,-2.660323030081634607e-02,4.593141127292011544e-02,-3.246902994872185033e-01,2.645225823356457395e-01,9.313374266581379499e-03,2.487918087129389888e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.246902994872185033e-01,2.645225823356457395e-01,9.313374266581379499e-03,2.487918087129389888e-02,-3.186912963759133688e-01,2.674279481052110885e-01,4.975994337812185420e-02,4.926770332696600758e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.186912963759133688e-01,2.674279481052110885e-01,4.975994337812185420e-02,4.926770332696600758e-03,-3.101466865829337061e-01,2.662025275956017567e-01,1.998636536878122677e-02,-1.887743047207196545e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.101466865829337061e-01,2.662025275956017567e-01,1.998636536878122677e-02,-1.887743047207196545e-02,-3.069047538503369976e-01,2.609271482400893349e-01,1.564272939662281203e-02,-3.655294052781867670e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.069047538503369976e-01,2.609271482400893349e-01,1.564272939662281203e-02,-3.655294052781867670e-02,-3.068924909284936886e-01,2.557115526613212286e-01,-2.309302452268697375e-02,-1.394833342403456640e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.068924909284936886e-01,2.557115526613212286e-01,-2.309302452268697375e-02,-1.394833342403456640e-02,-3.148010736292210510e-01,2.527142618377188898e-01,-5.888275032648422613e-02,-2.114785879652257214e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.148010736292210510e-01,2.527142618377188898e-01,-5.888275032648422613e-02,-2.114785879652257214e-02,-3.307688569155780023e-01,2.459532847559716684e-01,-9.936078110966341248e-02,-4.428117422369785838e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.307688569155780023e-01,2.459532847559716684e-01,-9.936078110966341248e-02,-4.428117422369785838e-02,-3.515611612535896602e-01,2.376810455089762297e-01,-1.045828459515367875e-01,-3.171163088592241636e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.515611612535896602e-01,2.376810455089762297e-01,-1.045828459515367875e-01,-3.171163088592241636e-02,-3.560631234164571279e-01,2.333248279468572717e-01,2.904769419989874230e-02,-9.077724552788771911e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.560631234164571279e-01,2.333248279468572717e-01,2.904769419989874230e-02,-9.077724552788771911e-03,-3.492631425635881470e-01,2.333270707308268688e-01,3.486137733884981521e-02,1.097867370280435073e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.492631425635881470e-01,2.333270707308268688e-01,3.486137733884981521e-02,1.097867370280435073e-02,-3.394186113138238925e-01,2.372737934888701772e-01,6.699483246461962471e-02,2.789637027424941851e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.394186113138238925e-01,2.372737934888701772e-01,6.699483246461962471e-02,2.789637027424941851e-02,-3.214587250004766195e-01,2.451496279860272409e-01,1.100856838918285729e-01,4.650797781678921855e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.214587250004766195e-01,2.451496279860272409e-01,1.100856838918285729e-01,4.650797781678921855e-02,-3.017836796682809575e-01,2.523555479436798143e-01,7.888294464588289923e-02,2.618971995600264530e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.017836796682809575e-01,2.523555479436798143e-01,7.888294464588289923e-02,2.618971995600264530e-02,-2.840082789165979671e-01,2.555325563624976648e-01,1.094730136896686079e-01,5.485848323132527446e-03,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.840082789165979671e-01,2.555325563624976648e-01,1.094730136896686079e-01,5.485848323132527446e-03,-2.568478392968825963e-01,2.546190573533965162e-01,1.519015739757754446e-01,-1.025019087854665140e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.568478392968825963e-01,2.546190573533965162e-01,1.519015739757754446e-01,-1.025019087854665140e-02,-2.258279335959687550e-01,2.528153373717745844e-01,1.549360132366394138e-01,-7.606194035829233827e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.258279335959687550e-01,2.528153373717745844e-01,1.549360132366394138e-01,-7.606194035829233827e-03,-1.979138851245464403e-01,2.494870803013044536e-01,1.191875727350601294e-01,-2.586797520690719762e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.979138851245464403e-01,2.494870803013044536e-01,1.191875727350601294e-01,-2.586797520690719762e-02,-1.749821593939498154e-01,2.432501448093650209e-01,1.153253828792647345e-01,-2.645283651405701611e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.749821593939498154e-01,2.432501448093650209e-01,1.153253828792647345e-01,-2.645283651405701611e-02,-1.725210919774681217e-01,2.403715311315760272e-01,-5.545377563013971804e-04,-6.114532349361179522e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.725210919774681217e-01,2.403715311315760272e-01,-5.545377563013971804e-04,-6.114532349361179522e-03,-1.725268714341673393e-01,2.415532804148583235e-01,3.433523217667252452e-04,1.628226952444786907e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.725268714341673393e-01,2.415532804148583235e-01,3.433523217667252452e-04,1.628226952444786907e-02,-1.725132087988867635e-01,2.468299436517424339e-01,4.718104340010562548e-04,3.621045736254253911e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.725132087988867635e-01,2.468299436517424339e-01,4.718104340010562548e-04,3.621045736254253911e-02,-1.756057488670736688e-01,2.532651531430999969e-01,-3.440163618614872076e-02,2.114490729418142326e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.756057488670736688e-01,2.532651531430999969e-01,-3.440163618614872076e-02,2.114490729418142326e-02,-1.836330514304229389e-01,2.556544686898911123e-01,-4.081325065765363524e-02,2.915789192584478540e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.836330514304229389e-01,2.556544686898911123e-01,-4.081325065765363524e-02,2.915789192584478540e-03,-1.885673847279617232e-01,2.541223109426629101e-01,-5.077165604135356995e-03,-1.734452757148948268e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.885673847279617232e-01,2.541223109426629101e-01,-5.077165604135356995e-03,-1.734452757148948268e-02,-1.853617769370039525e-01,2.489075026625020837e-01,3.956121863628283414e-02,-2.301693053145126636e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.853617769370039525e-01,2.489075026625020837e-01,3.956121863628283414e-02,-2.301693053145126636e-02,-1.767838397692075847e-01,2.459074756718633015e-01,4.221642021016827617e-02,-4.223175046614404196e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.767838397692075847e-01,2.459074756718633015e-01,4.221642021016827617e-02,-4.223175046614404196e-03,-1.732176608489796044e-01,2.471352054481615323e-01,1.163468801466808903e-03,1.642345370926974815e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.732176608489796044e-01,2.471352054481615323e-01,1.163468801466808903e-03,1.642345370926974815e-02,-1.733045378934572889e-01,2.524559016291376135e-01,6.872267049585332630e-04,3.509064844448867015e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.733045378934572889e-01,2.524559016291376135e-01,6.872267049585332630e-04,3.509064844448867015e-02,-1.732648498934666326e-01,2.583199852030475530e-01,-1.610226047149990132e-05,1.928414555899807259e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.732648498934666326e-01,2.583199852030475530e-01,-1.610226047149990132e-05,1.928414555899807259e-02,-1.732675807539368340e-01,2.600546170964263548e-01,-1.419428893337503720e-03,-1.207789254408564873e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.732675807539368340e-01,2.600546170964263548e-01,-1.419428893337503720e-03,-1.207789254408564873e-03,-1.763680931777303618e-01,2.576954067284814021e-01,-3.469587164034388521e-02,-2.197028700329434203e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.763680931777303618e-01,2.576954067284814021e-01,-3.469587164034388521e-02,-2.197028700329434203e-02,-1.812681412509669077e-01,2.512702562177516752e-01,-5.544348475224371298e-03,-4.163479231336181252e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.812681412509669077e-01,2.512702562177516752e-01,-5.544348475224371298e-03,-4.163479231336181252e-02,-1.812175250489710954e-01,2.415650413040769662e-01,9.499170671654414951e-04,-4.680528567440841309e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.812175250489710954e-01,2.415650413040769662e-01,9.499170671654414951e-04,-4.680528567440841309e-02,-1.811666304593172461e-01,2.344585551705495596e-01,-6.210344559675454222e-04,-2.460806154643108493e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.811666304593172461e-01,2.344585551705495596e-01,-6.210344559675454222e-04,-2.460806154643108493e-02,-1.842945868016869770e-01,2.314102090465109396e-01,-3.552691757190680477e-02,-5.768424039380951052e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.842945868016869770e-01,2.314102090465109396e-01,-3.552691757190680477e-02,-5.768424039380951052e-03,-1.954365735756877220e-01,2.323381785968098578e-01,-7.589172020040976796e-02,1.466135041575142815e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.954365735756877220e-01,2.323381785968098578e-01,-7.589172020040976796e-02,1.466135041575142815e-02,-2.093033484161575530e-01,2.374459687206267600e-01,-4.412033002713892232e-02,3.659715672457095753e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.093033484161575530e-01,2.374459687206267600e-01,-4.412033002713892232e-02,3.659715672457095753e-02,-2.144946092822185568e-01,2.459606143487049201e-01,-5.786375038696490308e-03,3.995779274093535366e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.144946092822185568e-01,2.459606143487049201e-01,-5.786375038696490308e-03,3.995779274093535366e-02,-2.116070496101999376e-01,2.517526904414223998e-01,3.420728256008718354e-02,1.758800554947643688e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.116070496101999376e-01,2.517526904414223998e-01,3.420728256008718354e-02,1.758800554947643688e-02,-2.007966181613404788e-01,2.535156192204842118e-01,7.308550534320923386e-02,-2.964917869286283979e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.007966181613404788e-01,2.535156192204842118e-01,7.308550534320923386e-02,-2.964917869286283979e-04,-1.850449936423766983e-01,2.512192307152585902e-01,7.844753115009939215e-02,-2.166652417603399591e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.850449936423766983e-01,2.512192307152585902e-01,7.844753115009939215e-02,-2.166652417603399591e-02,-1.729067117380299889e-01,2.456214149220604381e-01,-6.081823092198071316e-03,-2.431164807920213611e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.729067117380299889e-01,2.456214149220604381e-01,-6.081823092198071316e-03,-2.431164807920213611e-02,-1.728515751972903858e-01,2.431249462213070367e-01,6.883672549099883586e-04,-1.941219934024719001e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.728515751972903858e-01,2.431249462213070367e-01,6.883672549099883586e-04,-1.941219934024719001e-03,-1.728299755076970201e-01,2.446849555620528027e-01,1.242418430112308741e-03,1.610999756748210734e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.728299755076970201e-01,2.446849555620528027e-01,1.242418430112308741e-03,1.610999756748210734e-02,-1.759148156148647724e-01,2.502957044064061387e-01,-3.563160099358834987e-02,3.800093844105606466e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.759148156148647724e-01,2.502957044064061387e-01,-3.563160099358834987e-02,3.800093844105606466e-02,-1.838964710632833843e-01,2.575309231490891526e-01,-4.008465779809688989e-02,2.757452993413884654e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.838964710632833843e-01,2.575309231490891526e-01,-4.008465779809688989e-02,2.757452993413884654e-02,-1.950357718384716499e-01,2.609413016647548766e-01,-7.564107631658870123e-02,6.969339865624556152e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.950357718384716499e-01,2.609413016647548766e-01,-7.564107631658870123e-02,6.969339865624556152e-03,-2.120244086494741942e-01,2.601179909845419691e-01,-8.268728753044542190e-02,-1.332096656718464306e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.120244086494741942e-01,2.601179909845419691e-01,-8.268728753044542190e-02,-1.332096656718464306e-02,-2.314444953491475165e-01,2.552786356729886408e-01,-1.165895054359799426e-01,-3.498182373353219549e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.314444953491475165e-01,2.552786356729886408e-01,-1.165895054359799426e-01,-3.498182373353219549e-02,-2.527087952045644625e-01,2.479519943117930170e-01,-8.781607541820021789e-02,-2.780840311785280974e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.527087952045644625e-01,2.479519943117930170e-01,-8.781607541820021789e-02,-2.780840311785280974e-02,-2.689567229167010853e-01,2.442861916796660038e-01,-8.115226876752107410e-02,-8.386974695351113659e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.689567229167010853e-01,2.442861916796660038e-01,-8.115226876752107410e-02,-8.386974695351113659e-03,-2.883955738284586512e-01,2.446881177841333244e-01,-1.167574314788979856e-01,1.140873642588289931e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.883955738284586512e-01,2.446881177841333244e-01,-1.167574314788979856e-01,1.140873642588289931e-02,-3.108511471590918451e-01,2.489250977810046617e-01,-8.540624246227909722e-02,1.977335601568796369e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.108511471590918451e-01,2.489250977810046617e-01,-8.540624246227909722e-02,1.977335601568796369e-02,-3.274296896842405769e-01,2.508630017606813811e-01,-8.667265235226881415e-02,1.332576068153443856e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.274296896842405769e-01,2.508630017606813811e-01,-8.667265235226881415e-02,1.332576068153443856e-03,-3.472014961379667475e-01,2.487314325618827648e-01,-1.187375290167463487e-01,-2.021907975891741940e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.472014961379667475e-01,2.487314325618827648e-01,-1.187375290167463487e-01,-2.021907975891741940e-02,-3.583685030196135379e-01,2.425389126510574811e-01,-2.837474739785900060e-03,-4.161585294230507603e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.583685030196135379e-01,2.425389126510574811e-01,-2.837474739785900060e-03,-4.161585294230507603e-02,-3.581988002612006006e-01,2.341351976915189703e-01,-8.115124922360219270e-04,-3.592077234168709887e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.581988002612006006e-01,2.341351976915189703e-01,-8.115124922360219270e-04,-3.592077234168709887e-02,-3.550084858403170229e-01,2.292528718569332158e-01,3.505620128012017916e-02,-1.340651230643753571e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.550084858403170229e-01,2.292528718569332158e-01,3.505620128012017916e-02,-1.340651230643753571e-02,-3.501699712464316772e-01,2.285754752195452155e-01,6.574964758612354340e-03,6.699390176706306217e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.501699712464316772e-01,2.285754752195452155e-01,6.574964758612354340e-03,6.699390176706306217e-03,-3.470579467233305127e-01,2.319257097538888202e-01,3.486333598765814501e-02,2.678626306415417269e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.470579467233305127e-01,2.319257097538888202e-01,3.486333598765814501e-02,2.678626306415417269e-02,-3.390135212843150003e-01,2.392413428193636837e-01,4.057388915320943312e-02,4.605077333072849638e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.390135212843150003e-01,2.392413428193636837e-01,4.057388915320943312e-02,4.605077333072849638e-02,-3.340523944972809689e-01,2.480364911088802082e-01,4.001327061997297756e-03,3.515257190809458615e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.340523944972809689e-01,2.480364911088802082e-01,4.001327061997297756e-03,3.515257190809458615e-02,-3.309632077882175283e-01,2.528720109207912015e-01,3.491576423195091178e-02,1.504150632159438616e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.309632077882175283e-01,2.528720109207912015e-01,3.491576423195091178e-02,1.504150632159438616e-02,-3.254487408173118435e-01,2.536295927044936449e-01,5.356484593259323509e-03,-6.867306578067563540e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.254487408173118435e-01,2.536295927044936449e-01,5.356484593259323509e-03,-6.867306578067563540e-03,-3.282384492523782171e-01,2.502817347354664990e-01,-3.053957353788792906e-02,-2.895497026657312470e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.282384492523782171e-01,2.502817347354664990e-01,-3.053957353788792906e-02,-2.895497026657312470e-02,-3.329060440998958814e-01,2.445276149996666315e-01,-3.373341469896425342e-03,-2.080272559828407614e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.329060440998958814e-01,2.445276149996666315e-01,-3.373341469896425342e-03,-2.080272559828407614e-02,-3.325073684012534447e-01,2.424480495994023876e-01,1.212156077110903207e-03,-8.335202826122278114e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.325073684012534447e-01,2.424480495994023876e-01,1.212156077110903207e-03,-8.335202826122278114e-04,-3.291237094047547718e-01,2.443129340904784674e-01,3.666841443807657835e-02,1.840421297682811458e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.291237094047547718e-01,2.443129340904784674e-01,3.666841443807657835e-02,1.840421297682811458e-02,-3.238038585885945619e-01,2.502413001887784372e-01,7.147172448674475424e-03,4.024684008757580672e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.238038585885945619e-01,2.502413001887784372e-01,7.147172448674475424e-03,4.024684008757580672e-02,-3.237628034759714168e-01,2.577855642938612357e-01,-1.129162247069996150e-03,2.707300869074981409e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.237628034759714168e-01,2.577855642938612357e-01,-1.129162247069996150e-03,2.707300869074981409e-02,-3.206594214827526157e-01,2.610149801566742922e-01,3.600092973330109442e-02,5.556246361920146558e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.206594214827526157e-01,2.610149801566742922e-01,3.600092973330109442e-02,5.556246361920146558e-03,-3.157498343437722954e-01,2.602132045907135094e-01,5.262767816483612283e-03,-1.279805819616507308e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.157498343437722954e-01,2.602132045907135094e-01,5.262767816483612283e-03,-1.279805819616507308e-02,-3.157823077908403220e-01,2.554601624850217911e-01,-8.707633909216316382e-04,-3.354676943949062157e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.157823077908403220e-01,2.554601624850217911e-01,-8.707633909216316382e-04,-3.354676943949062157e-02,-3.126251010282291021e-01,2.471295484243567209e-01,3.473661791543360133e-02,-3.917423993494478091e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.126251010282291021e-01,2.471295484243567209e-01,3.473661791543360133e-02,-3.917423993494478091e-02,-3.076684587551344885e-01,2.412126636479519914e-01,3.185562395626779890e-03,-1.846870521006941518e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.076684587551344885e-01,2.412126636479519914e-01,3.185562395626779890e-03,-1.846870521006941518e-02,-3.111524656195360783e-01,2.395984378526451186e-01,-3.853655819491786511e-02,1.963011347157123544e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.111524656195360783e-01,2.395984378526451186e-01,-3.853655819491786511e-02,1.963011347157123544e-03,-3.194845801362637405e-01,2.419463476688105963e-01,-3.846274624409146831e-02,2.345311032219104738e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.194845801362637405e-01,2.419463476688105963e-01,-3.846274624409146831e-02,2.345311032219104738e-02,-3.277768977729509925e-01,2.482933358708930838e-01,-4.156323491255486946e-02,4.263841127717134249e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.277768977729509925e-01,2.482933358708930838e-01,-4.156323491255486946e-02,4.263841127717134249e-02,-3.329325822813690161e-01,2.584725851295777699e-01,-6.961169044637120079e-03,5.412851299660321330e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.329325822813690161e-01,2.584725851295777699e-01,-6.961169044637120079e-03,5.412851299660321330e-02,-3.298013246430697709e-01,2.671053882742491226e-01,3.511740522408396403e-02,3.009776576197951622e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.298013246430697709e-01,2.671053882742491226e-01,3.511740522408396403e-02,3.009776576197951622e-02,-3.217488214474907293e-01,2.713006282757753351e-01,4.029821193355790504e-02,1.151400738739415466e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.217488214474907293e-01,2.713006282757753351e-01,4.029821193355790504e-02,1.151400738739415466e-02,-3.106154002995443197e-01,2.714672167228858179e-01,7.569552381640987093e-02,-9.592186236215737016e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.106154002995443197e-01,2.714672167228858179e-01,7.569552381640987093e-02,-9.592186236215737016e-03,-2.914161639401942616e-01,2.674942876820777804e-01,1.165776662013777304e-01,-2.921214010680226597e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.914161639401942616e-01,2.674942876820777804e-01,1.165776662013777304e-01,-2.921214010680226597e-02,-2.673023394321273338e-01,2.596527277580992221e-01,1.198260513136991945e-01,-4.483558597275293101e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.673023394321273338e-01,2.596527277580992221e-01,1.198260513136991945e-01,-4.483558597275293101e-02,-2.465099983148548723e-01,2.528451939056508002e-01,8.514877297159872960e-02,-2.349692746417444966e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.465099983148548723e-01,2.528451939056508002e-01,8.514877297159872960e-02,-2.349692746417444966e-02,-2.270045067015963591e-01,2.499586101927983028e-01,1.129391937619206032e-01,-4.740677641313667534e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.270045067015963591e-01,2.499586101927983028e-01,1.129391937619206032e-01,-4.740677641313667534e-03,-2.064470177808313267e-01,2.512827432709085484e-01,8.276780444493581079e-02,1.445101020794033013e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.064470177808313267e-01,2.512827432709085484e-01,8.276780444493581079e-02,1.445101020794033013e-02,-1.876917781358150572e-01,2.519277966099773280e-01,1.139085016999648592e-01,-6.950353929353635975e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.876917781358150572e-01,2.519277966099773280e-01,1.139085016999648592e-01,-6.950353929353635975e-03,-1.725729639987537700e-01,2.485714129117019833e-01,-2.363739645136474568e-02,-2.619273756144107485e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.725729639987537700e-01,2.485714129117019833e-01,-2.363739645136474568e-02,-2.619273756144107485e-02,-1.759001149113504359e-01,2.412251494240065242e-01,-1.868570766730380875e-02,-4.234267428484398549e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.759001149113504359e-01,2.412251494240065242e-01,-1.868570766730380875e-02,-4.234267428484398549e-02,-1.790980616975298423e-01,2.348631469195686383e-01,-1.618778839570384279e-02,-2.195119799661677737e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.790980616975298423e-01,2.348631469195686383e-01,-1.618778839570384279e-02,-2.195119799661677737e-02,-1.824178832413775320e-01,2.325902586289133878e-01,-1.318472946359252815e-02,-2.420396455465741517e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.824178832413775320e-01,2.325902586289133878e-01,-1.318472946359252815e-02,-2.420396455465741517e-03,-1.825268837869997163e-01,2.344951045910734222e-01,1.913145195996788714e-02,1.995478091358712791e-02,2.000000000000000042e-02,2.000000000000000111e-01
