human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-1.794541300733564770e-01,2.488634919552239200e-01,-3.400956091610338183e-02,-3.141208705306878374e-02,-1.828017963434249160e-01,2.447819768148367381e-01,3.801310836248847098e-03,-1.029728760110684531e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.828017963434249160e-01,2.447819768148367381e-01,3.801310836248847098e-03,-1.029728760110684531e-02,-1.776899251878285568e-01,2.448166675049952834e-01,4.390198770741772505e-02,1.092283857155979844e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.776899251878285568e-01,2.448166675049952834e-01,4.390198770741772505e-02,1.092283857155979844e-02,-1.741862159536000931e-01,2.490211301226511187e-01,-2.111679142831926134e-02,2.987875488833247398e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.741862159536000931e-01,2.490211301226511187e-01,-2.111679142831926134e-02,2.987875488833247398e-02,-1.790015301140178428e-01,2.531265553996517870e-01,-2.406534783912209208e-02,1.103285948996560531e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.790015301140178428e-01,2.531265553996517870e-01,-2.406534783912209208e-02,1.103285948996560531e-02,-1.869560390935716965e-01,2.550024567102611717e-01,-5.995636352214855913e-02,1.703659238242592744e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.869560390935716965e-01,2.550024567102611717e-01,-5.995636352214855913e-02,1.703659238242592744e-02,-2.006969880273308249e-01,2.608412647942113249e-01,-6.581795843302226667e-02,3.857415836771161538e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.006969880273308249e-01,2.608412647942113249e-01,-6.581795843302226667e-02,3.857415836771161538e-02,-2.137245749753092228e-01,2.667996560109474613e-01,-6.588715046468400505e-02,1.950403828904042486e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.137245749753092228e-01,2.667996560109474613e-01,-6.588715046468400505e-02,1.950403828904042486e-02,-2.268400165148899694e-01,2.687051409279487824e-01,-6.551336808400970435e-02,-1.019521732193462557e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.268400165148899694e-01,2.687051409279487824e-01,-6.551336808400970435e-02,-1.019521732193462557e-03,-2.435983826520840001e-01,2.664226072785778610e-01,-9.963087249865572315e-02,-2.207554886235691891e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.435983826520840001e-01,2.664226072785778610e-01,-9.963087249865572315e-02,-2.207554886235691891e-02,-2.647485447870320807e-01,2.601100766584540369e-01,-1.047545328878270038e-01,-3.932285271301824009e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.647485447870320807e-01,2.601100766584540369e-01,-1.047545328878270038e-01,-3.932285271301824009e-02,-2.827706689827840236e-01,2.524749683425001057e-01,-7.016286904651977685e-02,-3.776788121476046950e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.827706689827840236e-01,2.524749683425001057e-01,-7.016286904651977685e-02,-3.776788121476046950e-02,-2.927301454502105327e-01,2.449405877827386946e-01,-2.935802387154812579e-02,-3.555649315014311473e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.927301454502105327e-01,2.449405877827386946e-01,-2.935802387154812579e-02,-3.555649315014311473e-02,-2.945827768695010174e-01,2.397735567721266947e-01,1.078337348906390630e-02,-1.303715695194790185e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.945827768695010174e-01,2.397735567721266947e-01,1.078337348906390630e-02,-1.303715695194790185e-02,-2.944272843055251165e-01,2.390292776772098560e-01,-1.726000021738745629e-02,7.002624496595189277e-03,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.944272843055251165e-01,2.390292776772098560e-01,-1.726000021738745629e-02,7.002624496595189277e-03,-2.992734097562194107e-01,2.406533063963662566e-01,-2.527346470294798003e-02,4.913888311905765909e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.992734097562194107e-01,2.406533063963662566e-01,-2.527346470294798003e-02,4.913888311905765909e-03,-3.040980113274469043e-01,2.431498977514503779e-01,-2.493971565211280245e-02,2.151520432755285248e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.040980113274469043e-01,2.431498977514503779e-01,-2.493971565211280245e-02,2.151520432755285248e-02,-3.122218245187806107e-01,2.493339646964816969e-01,-6.006678685892308939e-02,2.615767587164249952e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.122218245187806107e-01,2.493339646964816969e-01,-6.006678685892308939e-02,2.615767587164249952e-02,-3.218266130022181537e-01,2.529224563155198502e-01,-2.947591352870454831e-02,8.997411401985873705e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.218266130022181537e-01,2.529224563155198502e-01,-2.947591352870454831e-02,8.997411401985873705e-03,-3.297385988859041217e-01,2.524698932662957085e-01,-5.902375253508693187e-02,-1.310706299657248865e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.297385988859041217e-01,2.524698932662957085e-01,-5.902375253508693187e-02,-1.310706299657248865e-02,-3.464943492699624761e-01,2.483147040434539321e-01,-1.003633039034813323e-01,-1.836368839677942136e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.464943492699624761e-01,2.483147040434539321e-01,-1.003633039034813323e-01,-1.836368839677942136e-02,-3.575479226493517571e-01,2.468856088380564917e-01,2.520088756760726864e-04,-3.141512902046635254e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575479226493517571e-01,2.468856088380564917e-01,2.520088756760726864e-04,-3.141512902046635254e-03,-3.574703004100852621e-01,2.455706410665814965e-01,-1.668337262852878991e-03,-1.840566065869747234e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574703004100852621e-01,2.455706410665814965e-01,-1.668337262852878991e-03,-1.840566065869747234e-02,-3.574842879099170423e-01,2.401505946629943489e-01,5.793811563581576646e-04,-3.753832751597156042e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.574842879099170423e-01,2.401505946629943489e-01,5.793811563581576646e-04,-3.753832751597156042e-02,-3.574533394585157620e-01,2.328350256554574393e-01,3.210106243492536577e-04,-2.549779575722484898e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.574533394585157620e-01,2.328350256554574393e-01,3.210106243492536577e-04,-2.549779575722484898e-02,-3.543686491956904439e-01,2.297453635375750758e-01,3.526109225167566724e-02,-8.828882500023480656e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.543686491956904439e-01,2.297453635375750758e-01,3.526109225167566724e-02,-8.828882500023480656e-03,-3.494568045519438892e-01,2.306867447250018077e-01,4.727980908558279509e-03,1.522856818447862991e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.494568045519438892e-01,2.306867447250018077e-01,4.727980908558279509e-03,1.522856818447862991e-02,-3.494732741340070281e-01,2.350116439071784080e-01,8.275455085821911781e-04,1.857762224616770277e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.494732741340070281e-01,2.350116439071784080e-01,8.275455085821911781e-04,1.857762224616770277e-02,-3.462956768731741963e-01,2.365972839280710838e-01,3.530701622264757061e-02,-2.751376178659898329e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.462956768731741963e-01,2.365972839280710838e-01,3.530701622264757061e-02,-2.751376178659898329e-03,-3.350844926275817759e-01,2.340254663584604988e-01,7.603422736856557673e-02,-2.254084508214071469e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.350844926275817759e-01,2.340254663584604988e-01,7.603422736856557673e-02,-2.254084508214071469e-02,-3.222108919778553515e-01,2.318736053490447757e-01,4.516063771011570582e-02,-1.505223414066309429e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.222108919778553515e-01,2.318736053490447757e-01,4.516063771011570582e-02,-1.505223414066309429e-03,-3.142544183742959074e-01,2.337346212737589357e-01,3.978859262553542664e-02,1.951861365658856540e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.142544183742959074e-01,2.337346212737589357e-01,3.978859262553542664e-02,1.951861365658856540e-02,-3.033939871059865290e-01,2.395514533366073229e-01,7.430470861757158818e-02,3.899113862346823695e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.033939871059865290e-01,2.395514533366073229e-01,7.430470861757158818e-02,3.899113862346823695e-02,-2.867364191300676435e-01,2.486336536102476680e-01,7.971242596240266098e-02,3.720672807240656826e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.867364191300676435e-01,2.486336536102476680e-01,7.971242596240266098e-02,3.720672807240656826e-02,-2.738152784390541217e-01,2.553415327525736522e-01,4.381337758819223160e-02,2.862077180387318995e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.738152784390541217e-01,2.553415327525736522e-01,4.381337758819223160e-02,2.862077180387318995e-02,-2.658511887515435101e-01,2.601782720124636850e-01,3.975259868074640379e-02,1.933263776118704369e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.853617785999220891e-01,3.316754819061255022e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.853527867106697091e-01,3.316774580375785320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.853527867106697091e-01,3.316774580375785320e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.853594973061443718e-01,3.316887042825634735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.853594973061443718e-01,3.316887042825634735e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.822503307019137930e-01,3.316862982591909370e-01,3.502354708381302806e-02,-7.974980355270003957e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.822503307019137930e-01,3.316862982591909370e-01,3.502354708381302806e-02,-7.974980355270003957e-04,-1.773006940036859214e-01,3.316835520437817486e-01,5.244001387468498129e-03,-1.314423615250939932e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.773006940036859214e-01,3.316835520437817486e-01,5.244001387468498129e-03,-1.314423615250939932e-03,-1.773397507189377331e-01,3.316878895679453154e-01,-4.861660153793954638e-04,-1.227544982126992155e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.773397507189377331e-01,3.316878895679453154e-01,-4.861660153793954638e-04,-1.227544982126992155e-04,-1.742711803281464800e-01,3.316786083882924396e-01,3.514241183700034243e-02,-6.067975992559985132e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742711803281464800e-01,3.316786083882924396e-01,3.514241183700034243e-02,-6.067975992559985132e-04,-1.734235966458944900e-01,3.316582971393450818e-01,-3.234927021748761175e-05,-8.464645178645387191e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.734235966458944900e-01,3.316582971393450818e-01,-3.234927021748761175e-05,-8.464645178645387191e-05,-1.734184081177409520e-01,3.308606499980570881e-01,1.243469923082236601e-03,-4.836746520127649558e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.734184081177409520e-01,3.308606499980570881e-01,1.243469923082236601e-03,-4.836746520127649558e-03,-1.734875880544531346e-01,3.319058857521337558e-01,1.386072396658453933e-04,1.555483454426809763e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.734875880544531346e-01,3.319058857521337558e-01,1.386072396658453933e-04,1.555483454426809763e-02,-1.734758427750980325e-01,3.351471392239798175e-01,-1.631222572974100338e-03,8.633216660801579234e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.734758427750980325e-01,3.351471392239798175e-01,-1.631222572974100338e-03,8.633216660801579234e-03,-1.734477951130696805e-01,3.346314194480031201e-01,-2.404761772872706423e-03,-1.306541578843284715e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.734477951130696805e-01,3.346314194480031201e-01,-2.404761772872706423e-03,-1.306541578843284715e-02,-1.733979780821440775e-01,3.300111772804966703e-01,3.820020735764062449e-04,-3.331859636440893946e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.733979780821440775e-01,3.300111772804966703e-01,3.820020735764062449e-04,-3.331859636440893946e-02,-1.734139211941242154e-01,3.213240042934873419e-01,2.176553999857007589e-04,-5.208680497155915301e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.734139211941242154e-01,3.213240042934873419e-01,2.176553999857007589e-04,-5.208680497155915301e-02,-1.733636935024263637e-01,3.081001435779872066e-01,7.125474071600164296e-04,-7.340188872383715535e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.733636935024263637e-01,3.081001435779872066e-01,7.125474071600164296e-04,-7.340188872383715535e-02,-1.732323849720414644e-01,2.915352244631372880e-01,1.774445517371331035e-03,-8.533345965415915779e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.732323849720414644e-01,2.915352244631372880e-01,1.774445517371331035e-03,-8.533345965415915779e-02,-1.732106795838647684e-01,2.768012814209568351e-01,1.445255895217621494e-03,-6.487271074841517715e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.732106795838647684e-01,2.768012814209568351e-01,1.445255895217621494e-03,-6.487271074841517715e-02,-1.731648067963337534e-01,2.660342008282998716e-01,2.331175212711420527e-04,-4.370810525891187515e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.731648067963337534e-01,2.660342008282998716e-01,2.331175212711420527e-04,-4.370810525891187515e-02,-1.763044315046989885e-01,2.590944533521564730e-01,-3.491455527482033999e-02,-2.304363028940163011e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.763044315046989885e-01,2.590944533521564730e-01,-3.491455527482033999e-02,-2.304363028940163011e-02,-1.873830810200994290e-01,2.564789235792329647e-01,-7.521009488168625690e-02,-3.693781353439039902e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.873830810200994290e-01,2.564789235792329647e-01,-7.521009488168625690e-02,-3.693781353439039902e-03,-2.034418877467628894e-01,2.550121836992156332e-01,-8.093640101793166119e-02,-1.643211214526970124e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.034418877467628894e-01,2.550121836992156332e-01,-8.093640101793166119e-02,-1.643211214526970124e-02,-2.194846172444033516e-01,2.518412303407580599e-01,-7.909898296290469866e-02,-7.779253743022000560e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.194846172444033516e-01,2.518412303407580599e-01,-7.909898296290469866e-02,-7.779253743022000560e-03,-2.393044913233641213e-01,2.526534738004820868e-01,-1.159884734243889354e-01,1.288310351700232281e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.393044913233641213e-01,2.526534738004820868e-01,-1.159884734243889354e-01,1.288310351700232281e-02,-2.602133275598914608e-01,2.561921120018654796e-01,-8.504660482328095517e-02,1.871843777580022364e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.602133275598914608e-01,2.561921120018654796e-01,-8.504660482328095517e-02,1.871843777580022364e-02,-2.792478520357293270e-01,2.598560381786406137e-01,-1.146918673266253130e-01,1.680912316711415111e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.792478520357293270e-01,2.598560381786406137e-01,-1.146918673266253130e-01,1.680912316711415111e-02,-3.033209205951104548e-01,2.633605267344437673e-01,-1.211008981706231946e-01,1.791199655128745960e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.033209205951104548e-01,2.633605267344437673e-01,-1.211008981706231946e-01,1.791199655128745960e-02,-3.281459871563195962e-01,2.674014217760642964e-01,-1.191318163451397100e-01,1.883219639129001671e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.281459871563195962e-01,2.674014217760642964e-01,-1.191318163451397100e-01,1.883219639129001671e-02,-3.520697281802248613e-01,2.691344245238612709e-01,-1.192020978654285968e-01,-1.246233244242851441e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.520697281802248613e-01,2.691344245238612709e-01,-1.192020978654285968e-01,-1.246233244242851441e-03,-3.555863809624406624e-01,2.669095496414797264e-01,3.483193186560853971e-02,-1.674930538952772163e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.555863809624406624e-01,2.669095496414797264e-01,3.483193186560853971e-02,-1.674930538952772163e-02,-3.446720090331952813e-01,2.603389066286493914e-01,7.176558906643919211e-02,-4.368541434041652016e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.446720090331952813e-01,2.603389066286493914e-01,7.176558906643919211e-02,-4.368541434041652016e-02,-3.260367302393306632e-01,2.502760205049128217e-01,1.124813256781199006e-01,-5.208882927588230627e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.260367302393306632e-01,2.502760205049128217e-01,1.124813256781199006e-01,-5.208882927588230627e-02,-3.026855014148326917e-01,2.424156017730126900e-01,1.166506564619667341e-01,-2.828037666700382660e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.026855014148326917e-01,2.424156017730126900e-01,1.166506564619667341e-01,-2.828037666700382660e-02,-2.792598552540167534e-01,2.385979006202244013e-01,1.208855837909995623e-01,-1.401424827431292479e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.792598552540167534e-01,2.385979006202244013e-01,1.208855837909995623e-01,-1.401424827431292479e-02,-2.549868546823059745e-01,2.362347739747087672e-01,1.161262426736902748e-01,-1.212468531843271038e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.549868546823059745e-01,2.362347739747087672e-01,1.161262426736902748e-01,-1.212468531843271038e-02,-2.315864795724439373e-01,2.338367247683057482e-01,1.168645598451013429e-01,-1.115542893117742358e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.315864795724439373e-01,2.338367247683057482e-01,1.168645598451013429e-01,-1.115542893117742358e-02,-2.082250750355947866e-01,2.299984315585435757e-01,1.174295659697574823e-01,-2.130196337125234846e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.082250750355947866e-01,2.299984315585435757e-01,1.174295659697574823e-01,-2.130196337125234846e-02,-1.849265582962830723e-01,2.278749438761053236e-01,1.174607106161233566e-01,-1.973511798913284111e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.849265582962830723e-01,2.278749438761053236e-01,1.174607106161233566e-01,-1.973511798913284111e-04,-1.736940839919615120e-01,2.301237731885332483e-01,-2.185016222479280873e-02,2.192219109918726663e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.736940839919615120e-01,2.301237731885332483e-01,-2.185016222479280873e-02,2.192219109918726663e-02,-1.754573618301067950e-01,2.361719225913453679e-01,1.148897391171587942e-02,3.624528527779911913e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.754573618301067950e-01,2.361719225913453679e-01,1.148897391171587942e-02,3.624528527779911913e-02,-1.735647770960876690e-01,2.410999879612263641e-01,1.280742748960630355e-03,1.530479788632474469e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.735647770960876690e-01,2.410999879612263641e-01,1.280742748960630355e-03,1.530479788632474469e-02,-1.735982348753170035e-01,2.419240804859748573e-01,-1.671890554308313537e-03,-3.981136944561724546e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.735982348753170035e-01,2.419240804859748573e-01,-1.671890554308313537e-03,-3.981136944561724546e-03,-1.736342529233646514e-01,2.428597352555180167e-01,2.530647093115004874e-04,1.481871553011136593e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.736342529233646514e-01,2.428597352555180167e-01,2.530647093115004874e-04,1.481871553011136593e-02,-1.736310791295877509e-01,2.479682975320159355e-01,1.492963893083716067e-03,3.486657353910081747e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.736310791295877509e-01,2.479682975320159355e-01,1.492963893083716067e-03,3.486657353910081747e-02,-1.735668486741546168e-01,2.527190628262963590e-01,1.855892046394466656e-04,1.366577380904483024e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.735668486741546168e-01,2.527190628262963590e-01,1.855892046394466656e-04,1.366577380904483024e-02,-1.735625943731246013e-01,2.533809993084036871e-01,-5.472317349475988926e-03,-6.349438569552309612e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.735625943731246013e-01,2.533809993084036871e-01,-5.472317349475988926e-03,-6.349438569552309612e-03,-1.766219093188619027e-01,2.498735293697213200e-01,-3.575827818123541307e-02,-2.320481446907133455e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.766219093188619027e-01,2.498735293697213200e-01,-3.575827818123541307e-02,-2.320481446907133455e-02,-1.878448782206741385e-01,2.473607577897120047e-01,-7.514618474764078737e-02,-2.547179211661740328e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.878448782206741385e-01,2.473607577897120047e-01,-7.514618474764078737e-02,-2.547179211661740328e-03,-2.070394014517115133e-01,2.488128156888475828e-01,-1.169377294125513445e-01,1.729685732589056335e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.070394014517115133e-01,2.488128156888475828e-01,-1.169377294125513445e-01,1.729685732589056335e-02,-2.324049008120435134e-01,2.526549315902253956e-01,-1.215580064648085351e-01,1.127633261940448953e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.324049008120435134e-01,2.526549315902253956e-01,-1.215580064648085351e-01,1.127633261940448953e-02,-2.598460689833830273e-01,2.536689628552180609e-01,-1.554382593027470172e-01,-2.978902151292068569e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.598460689833830273e-01,2.536689628552180609e-01,-1.554382593027470172e-01,-2.978902151292068569e-03,-2.953266445338957880e-01,2.534642030976035909e-01,-1.943655814209659938e-01,-3.396423806902152277e-03,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.953266445338957880e-01,2.534642030976035909e-01,-1.943655814209659938e-01,-3.396423806902152277e-03,-3.337973136307333943e-01,2.531098765723381883e-01,-1.627882887339675844e-01,-2.586541028811089292e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.337973136307333943e-01,2.531098765723381883e-01,-1.627882887339675844e-01,-2.586541028811089292e-03,-3.587347252735529346e-01,2.545821703410833803e-01,7.997011926526419873e-03,2.250722331569985149e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.587347252735529346e-01,2.545821703410833803e-01,7.997011926526419873e-03,2.250722331569985149e-02,-3.531816775104756889e-01,2.559778511719307259e-01,4.780614118677017216e-02,-3.722361265936389649e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.531816775104756889e-01,2.559778511719307259e-01,4.780614118677017216e-02,-3.722361265936389649e-03,-3.429147962699894414e-01,2.576383149735578248e-01,5.198926405517526744e-02,1.822080246746066862e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.429147962699894414e-01,2.576383149735578248e-01,5.198926405517526744e-02,1.822080246746066862e-02,-3.353287548980593002e-01,2.635022691470850775e-01,1.696642699419688427e-02,2.995064852394825963e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.353287548980593002e-01,2.635022691470850775e-01,1.696642699419688427e-02,2.995064852394825963e-02,-3.362465428661424172e-01,2.674317164710395267e-01,-2.447015987914015825e-02,8.273783774324930396e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.362465428661424172e-01,2.674317164710395267e-01,-2.447015987914015825e-02,8.273783774324930396e-03,-3.389323620322081676e-01,2.672710173922071553e-01,5.980076514936292359e-03,-9.815937394529601970e-03,-2.000000000000000042e-02,2.000000000000000111e-01
