human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-3.569101089771570812e-01,2.278847438356080002e-01,5.245340687352660711e-04,3.786269596644985247e-02,-3.569311089616363786e-01,2.334772237552283913e-01,1.374771875957708658e-04,1.788986707933315143e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.569311089616363786e-01,2.334772237552283913e-01,1.374771875957708658e-04,1.788986707933315143e-02,-3.569403262013448597e-01,2.350757286579404359e-01,2.990979460782028365e-03,-2.905130725704217765e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.569403262013448597e-01,2.350757286579404359e-01,2.990979460782028365e-03,-2.905130725704217765e-03,-3.537261943851318091e-01,2.326782483858851058e-01,3.529384654451581810e-02,-2.279834128862811768e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.537261943851318091e-01,2.326782483858851058e-01,3.529384654451581810e-02,-2.279834128862811768e-02,-3.425604431616253720e-01,2.262878175600280262e-01,7.467665452753363686e-02,-4.163634141803171373e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.425604431616253720e-01,2.262878175600280262e-01,7.467665452753363686e-02,-4.163634141803171373e-02,-3.232266777358212551e-01,2.158883982307231719e-01,1.161926007133660538e-01,-5.977556778538457155e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.232266777358212551e-01,2.158883982307231719e-01,1.161926007133660538e-01,-5.977556778538457155e-02,-3.010230758075175261e-01,2.059054881621723010e-01,8.684391923057310780e-02,-3.824688028316906158e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.010230758075175261e-01,2.059054881621723010e-01,8.684391923057310780e-02,-3.824688028316906158e-02,-2.878367113472966587e-01,2.004813810670791063e-01,4.734899863142850995e-02,-1.909919009775528156e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.878367113472966587e-01,2.004813810670791063e-01,4.734899863142850995e-02,-1.909919009775528156e-02,-2.765067861116042858e-01,1.989459253862014831e-01,7.763014893216535484e-02,1.664607949574230684e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.765067861116042858e-01,1.989459253862014831e-01,7.763014893216535484e-02,1.664607949574230684e-03,-2.632376871940173002e-01,2.015183853251781010e-01,4.549821236625166410e-02,2.177396035886232373e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.632376871940173002e-01,2.015183853251781010e-01,4.549821236625166410e-02,2.177396035886232373e-02,-2.518244901200245023e-01,2.067655123136147854e-01,7.580603499166219117e-02,1.983903749173964587e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.518244901200245023e-01,2.067655123136147854e-01,7.580603499166219117e-02,1.983903749173964587e-02,-2.385774994803278315e-01,2.086932048535699025e-01,4.675161289964597372e-02,-3.008673132712695662e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.385774994803278315e-01,2.086932048535699025e-01,4.675161289964597372e-02,-3.008673132712695662e-04,-2.270695804218706426e-01,2.063979105582416929e-01,7.555496644334896983e-02,-2.183043947052912617e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.270695804218706426e-01,2.063979105582416929e-01,7.555496644334896983e-02,-2.183043947052912617e-02,-2.111230029482913662e-01,2.001797743243631522e-01,7.993629003117407039e-02,-4.046617747510020818e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.111230029482913662e-01,2.001797743243631522e-01,7.993629003117407039e-02,-4.046617747510020818e-02,-1.950785996410492051e-01,1.901921256746853806e-01,7.958143727029574899e-02,-5.185082042168092514e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.950785996410492051e-01,1.901921256746853806e-01,7.958143727029574899e-02,-5.185082042168092514e-02,-1.790540534805803996e-01,1.819622742908016955e-01,7.962990958204609060e-02,-3.120384580390756293e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.790540534805803996e-01,1.819622742908016955e-01,7.962990958204609060e-02,-3.120384580390756293e-02,-1.726612810141781584e-01,1.777869747496076958e-01,3.113432396102700731e-03,-1.135016202318022555e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.726612810141781584e-01,1.777869747496076958e-01,3.113432396102700731e-03,-1.135016202318022555e-02,-1.727099435631877511e-01,1.775946217382810277e-01,-1.367859374734699729e-06,8.760600852334852334e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.727099435631877511e-01,1.775946217382810277e-01,-1.367859374734699729e-06,8.760600852334852334e-03,-1.727278624965581100e-01,1.816601605493627092e-01,6.165455776599111431e-04,2.993305380331782659e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.727278624965581100e-01,1.816601605493627092e-01,6.165455776599111431e-04,2.993305380331782659e-02,-1.726817228461046683e-01,1.897356818675621781e-01,2.355488447665409716e-03,4.862370582462589158e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726817228461046683e-01,1.897356818675621781e-01,2.355488447665409716e-03,4.862370582462589158e-02,-1.726155514465741170e-01,1.994246797649434078e-01,1.237087472249719577e-03,3.723798102883317529e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.726155514465741170e-01,1.994246797649434078e-01,1.237087472249719577e-03,3.723798102883317529e-02,-1.757299121039709311e-01,2.052051964573873566e-01,-3.833601545245714920e-02,1.913433253025933686e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.757299121039709311e-01,2.052051964573873566e-01,-3.833601545245714920e-02,1.913433253025933686e-02,-1.837766294780783793e-01,2.069489025465637844e-01,-3.985976805581487037e-02,-1.527855346483534410e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.837766294780783793e-01,2.069489025465637844e-01,-3.985976805581487037e-02,-1.527855346483534410e-03,-1.921016335465168257e-01,2.045025883076229678e-01,-4.054708590829365911e-02,-2.173591055736700389e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.921016335465168257e-01,2.045025883076229678e-01,-4.054708590829365911e-02,-2.173591055736700389e-02,-2.032124651716998021e-01,1.980611179773490993e-01,-7.183116796642516344e-02,-4.407633778244306189e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.032124651716998021e-01,1.980611179773490993e-01,-7.183116796642516344e-02,-4.407633778244306189e-02,-2.160612523697214016e-01,1.896539084810597298e-01,-3.932889489693793678e-02,-3.565542954183686941e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.160612523697214016e-01,1.896539084810597298e-01,-3.932889489693793678e-02,-3.565542954183686941e-02,-2.272515892150738237e-01,1.851298379301559438e-01,-7.473091541988463593e-02,-1.287402036584237019e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.272515892150738237e-01,1.851298379301559438e-01,-7.473091541988463593e-02,-1.287402036584237019e-02,-2.401597272887683876e-01,1.846147065864920667e-01,-4.434216489293532626e-02,6.648073401288701056e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.401597272887683876e-01,1.846147065864920667e-01,-4.434216489293532626e-02,6.648073401288701056e-03,-2.449400383852312069e-01,1.870611340081128893e-01,-3.943828052304343933e-03,6.931346377944153092e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.449400383852312069e-01,1.870611340081128893e-01,-3.943828052304343933e-03,6.931346377944153092e-03,-2.476880819052705573e-01,1.862143883777602760e-01,-3.481499885791408677e-02,-1.467802014161365652e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.476880819052705573e-01,1.862143883777602760e-01,-3.481499885791408677e-02,-1.467802014161365652e-02,-2.522953589797259921e-01,1.812470874223785500e-01,-2.366091758803311705e-03,-3.530144588882784540e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.522953589797259921e-01,1.812470874223785500e-01,-2.366091758803311705e-03,-3.530144588882784540e-02,-2.550394998063866270e-01,1.731799046792016628e-01,-3.249440692429752392e-02,-3.596233274175082012e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.550394998063866270e-01,1.731799046792016628e-01,-3.249440692429752392e-02,-3.596233274175082012e-02,-2.596967887851470147e-01,1.681830889706508736e-01,-5.822234286151938866e-03,-1.514272733684154069e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.596967887851470147e-01,1.681830889706508736e-01,-5.822234286151938866e-03,-1.514272733684154069e-02,-2.560976885359521615e-01,1.671796078647529715e-01,3.721747717719194742e-02,4.763503752997121782e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.560976885359521615e-01,1.671796078647529715e-01,3.721747717719194742e-02,4.763503752997121782e-03,-2.446079012081781023e-01,1.701763295164927248e-01,7.593459015322352734e-02,2.446674427242108776e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.446079012081781023e-01,1.701763295164927248e-01,7.593459015322352734e-02,2.446674427242108776e-02,-2.304379404969592593e-01,1.775109925859659210e-01,4.573045276792492980e-02,4.801063017121388887e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.444716107099137781e-01,1.916593885217726945e-01,-1.194273028085639753e-03,1.572321412926564257e-02,-3.444520930808644410e-01,1.927960327587801281e-01,4.184912280131326823e-03,-9.804352882531078284e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.444520930808644410e-01,1.927960327587801281e-01,4.184912280131326823e-03,-9.804352882531078284e-03,-3.475530868056732059e-01,1.899896605988817544e-01,-3.541540053586089004e-02,-2.448180934529323519e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.475530868056732059e-01,1.899896605988817544e-01,-3.541540053586089004e-02,-2.448180934529323519e-02,-3.524823575969376899e-01,1.858836920867777964e-01,-5.543347395121246170e-03,-1.049689851188896107e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.524823575969376899e-01,1.858836920867777964e-01,-5.543347395121246170e-03,-1.049689851188896107e-02,-3.524143765373132231e-01,1.858386056433972422e-01,2.760400239059943375e-03,1.057009454340198003e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.524143765373132231e-01,1.858386056433972422e-01,2.760400239059943375e-03,1.057009454340198003e-02,-3.524767013322815945e-01,1.900507227192656523e-01,-5.271180198963081563e-04,3.052116284934634077e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.524767013322815945e-01,1.900507227192656523e-01,-5.271180198963081563e-04,3.052116284934634077e-02,-3.524849401919313285e-01,1.982363967421978956e-01,9.945139007403575558e-04,5.023388144679446360e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.524849401919313285e-01,1.982363967421978956e-01,9.945139007403575558e-04,5.023388144679446360e-02,-3.524095305480303697e-01,2.098630625396675498e-01,-9.377021080653619991e-05,5.630917748269415740e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.524095305480303697e-01,2.098630625396675498e-01,-9.377021080653619991e-05,5.630917748269415740e-02,-3.491924351167346452e-01,2.190739048933202093e-01,3.434177556676890064e-02,3.568428405044343082e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.491924351167346452e-01,2.190739048933202093e-01,3.434177556676890064e-02,3.568428405044343082e-02,-3.442879162111012192e-01,2.242144719178304768e-01,8.425468129428268643e-03,1.395073398125621679e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.442879162111012192e-01,2.242144719178304768e-01,8.425468129428268643e-03,1.395073398125621679e-02,-3.443252369847428218e-01,2.253514109836604884e-01,5.437958576834785130e-04,1.043407604603615538e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.443252369847428218e-01,2.253514109836604884e-01,5.437958576834785130e-04,1.043407604603615538e-03,-3.411519072644026429e-01,2.223018730474526916e-01,3.437270907963036609e-02,-2.474407474196552159e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.411519072644026429e-01,2.223018730474526916e-01,3.437270907963036609e-02,-2.474407474196552159e-02,-3.298965498079854397e-01,2.152339312534231330e-01,7.556406783550528861e-02,-4.465746930835581829e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.298965498079854397e-01,2.152339312534231330e-01,7.556406783550528861e-02,-4.465746930835581829e-02,-3.138587625661707348e-01,2.062963413225496756e-01,7.946627826942728734e-02,-3.502387855637243558e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.138587625661707348e-01,2.062963413225496756e-01,7.946627826942728734e-02,-3.502387855637243558e-02,-2.947665370969487775e-01,2.010943263257166658e-01,1.157982705533348589e-01,-1.601633502742264709e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.947665370969487775e-01,2.010943263257166658e-01,1.157982705533348589e-01,-1.601633502742264709e-02,-2.675259458198404605e-01,1.997406231585271419e-01,1.544019890182703192e-01,2.890826661855307959e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.675259458198404605e-01,1.997406231585271419e-01,1.544019890182703192e-01,2.890826661855307959e-03,-2.322734858772625977e-01,2.015812865015544075e-01,1.973869696198266022e-01,3.957132924428737042e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.322734858772625977e-01,2.015812865015544075e-01,1.973869696198266022e-01,3.957132924428737042e-03,-1.907206206199653087e-01,2.003513344844430333e-01,2.012759721682768066e-01,-1.745298828384008946e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.907206206199653087e-01,2.003513344844430333e-01,2.012759721682768066e-01,-1.745298828384008946e-02,-1.713347512968168007e-01,1.953997879475483368e-01,-1.471740434597048307e-02,-3.404753788352208460e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.713347512968168007e-01,1.953997879475483368e-01,-1.471740434597048307e-02,-3.404753788352208460e-02,-1.732968948790167829e-01,1.864306929197002416e-01,1.035049638352643353e-02,-5.458739122034962643e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.732968948790167829e-01,1.864306929197002416e-01,1.035049638352643353e-02,-5.458739122034962643e-02,-1.728156870451633687e-01,1.735570886471229091e-01,-1.514147816312107382e-02,-7.379593090422503776e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.728156870451633687e-01,1.735570886471229091e-01,-1.514147816312107382e-02,-7.379593090422503776e-02,-1.737209971535116915e-01,1.601200221370880361e-01,1.772379969253365731e-02,-3.881442691584732329e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.737209971535116915e-01,1.601200221370880361e-01,1.772379969253365731e-02,-3.881442691584732329e-03,-1.713244700737898141e-01,1.602859926484489494e-01,7.427580926689589247e-04,1.487579556945175683e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.713244700737898141e-01,1.602859926484489494e-01,7.427580926689589247e-04,1.487579556945175683e-04,-1.743870838965813075e-01,1.603194256753528169e-01,-3.663288405085987631e-02,-5.424859437028184666e-06,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.743870838965813075e-01,1.603194256753528169e-01,-3.663288405085987631e-02,-5.424859437028184666e-06,-1.855606318077962502e-01,1.602899658479020328e-01,-7.671136193274942505e-02,1.317038720943297713e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.855606318077962502e-01,1.602899658479020328e-01,-7.671136193274942505e-02,1.317038720943297713e-04,-2.016565839920956282e-01,1.602471540141592876e-01,-7.891387807725708248e-02,-7.367049677528538995e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.016565839920956282e-01,1.602471540141592876e-01,-7.891387807725708248e-02,-7.367049677528538995e-04,-2.176754629940462205e-01,1.601626640806360635e-01,-8.019324244851602779e-02,-9.860090184896169133e-06,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.176754629940462205e-01,1.601626640806360635e-01,-8.019324244851602779e-02,-9.860090184896169133e-06,-2.305444257131272212e-01,1.601881592802824605e-01,-4.451411095942921226e-02,2.935826178498863580e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.305444257131272212e-01,1.601881592802824605e-01,-4.451411095942921226e-02,2.935826178498863580e-03,-2.416448903325195408e-01,1.628615354061574427e-01,-7.526893215968916140e-02,2.320769437932299409e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.416448903325195408e-01,1.628615354061574427e-01,-7.526893215968916140e-02,2.320769437932299409e-02,-2.586337899907059090e-01,1.699516759034540581e-01,-8.151745147919356449e-02,4.414449115258530648e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.586337899907059090e-01,1.699516759034540581e-01,-8.151745147919356449e-02,4.414449115258530648e-02,-2.780318332570739792e-01,1.803176241147570469e-01,-1.182614350084928156e-01,4.942655281787480120e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.780318332570739792e-01,1.803176241147570469e-01,-1.182614350084928156e-01,4.942655281787480120e-02,-2.991468523058199436e-01,1.878726394955981260e-01,-8.626390246606216450e-02,2.861098736399188616e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.991468523058199436e-01,1.878726394955981260e-01,-8.626390246606216450e-02,2.861098736399188616e-02,-3.122903870469035392e-01,1.913847764937847140e-01,-4.700050551352154965e-02,9.187531128353241747e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.122903870469035392e-01,1.913847764937847140e-01,-4.700050551352154965e-02,9.187531128353241747e-03,-3.205423084610330986e-01,1.908863240170889375e-01,-4.143809854583415525e-02,-1.190805603320329795e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.205423084610330986e-01,1.908863240170889375e-01,-4.143809854583415525e-02,-1.190805603320329795e-02,-3.325582557782169602e-01,1.866563102306774413e-01,-7.884972199365514189e-02,-1.963597301578790325e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.325582557782169602e-01,1.866563102306774413e-01,-7.884972199365514189e-02,-1.963597301578790325e-02,-3.523932520517020772e-01,1.849157297043306780e-01,-1.180132412303583345e-01,1.705694822296934541e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.523932520517020772e-01,1.849157297043306780e-01,-1.180132412303583345e-01,1.705694822296934541e-03,-3.585195604483428777e-01,1.871812152146607178e-01,-7.345132471072426603e-04,2.380112528065845071e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.585195604483428777e-01,1.871812152146607178e-01,-7.345132471072426603e-04,2.380112528065845071e-02,-3.584454654692433295e-01,1.935833386120213162e-01,-8.641174460061946169e-04,4.221669954209919529e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.584454654692433295e-01,1.935833386120213162e-01,-8.641174460061946169e-04,4.221669954209919529e-02,-3.583435388368401142e-01,2.031687415763812898e-01,-2.784004696908227387e-04,4.169634406209887095e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.583435388368401142e-01,2.031687415763812898e-01,-2.784004696908227387e-04,4.169634406209887095e-02,-3.583107543153375429e-01,2.096089468769131992e-01,-1.115020936118692966e-03,2.242880592774345455e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.583107543153375429e-01,2.096089468769131992e-01,-1.115020936118692966e-03,2.242880592774345455e-02,-3.583408503947508872e-01,2.120033892790466334e-01,-1.290537230318668889e-03,1.657629491202726370e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.583408503947508872e-01,2.120033892790466334e-01,-1.290537230318668889e-03,1.657629491202726370e-03,-3.551981333090334925e-01,2.103175831523769468e-01,3.690209537800370060e-02,-1.885897474334845281e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.551981333090334925e-01,2.103175831523769468e-01,3.690209537800370060e-02,-1.885897474334845281e-02,-3.502392491205382208e-01,2.045688971981420023e-01,3.236200924817748698e-03,-3.903446106287768169e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.502392491205382208e-01,2.045688971981420023e-01,3.236200924817748698e-03,-3.903446106287768169e-02,-3.472014690776812351e-01,1.984742095486510538e-01,3.540155353688008433e-02,-1.951626944930979005e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.472014690776812351e-01,1.984742095486510538e-01,3.540155353688008433e-02,-1.951626944930979005e-02,-3.422498207942409332e-01,1.966042231146098440e-01,4.795551488367295716e-03,4.343359111763971320e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.422498207942409332e-01,1.966042231146098440e-01,4.795551488367295716e-03,4.343359111763971320e-04,-3.454883746160463120e-01,1.986218526223954006e-01,-3.487291069693411460e-02,1.991158927016035279e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.454883746160463120e-01,1.986218526223954006e-01,-3.487291069693411460e-02,1.991158927016035279e-02,-3.540526442856929412e-01,2.050250761264964250e-01,-4.226860839686205629e-02,3.803893532845223358e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.540526442856929412e-01,2.050250761264964250e-01,-4.226860839686205629e-02,3.803893532845223358e-02,-3.566509582962517078e-01,2.101822590089812426e-01,-7.352648053611155919e-04,1.622538205683954696e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.566509582962517078e-01,2.101822590089812426e-01,-7.352648053611155919e-04,1.622538205683954696e-02,-3.566404143027994134e-01,2.113225677418572312e-01,2.644772754503857490e-03,-1.008786463655356310e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566404143027994134e-01,2.113225677418572312e-01,2.644772754503857490e-03,-1.008786463655356310e-03,-3.566364173802020199e-01,2.085163037449169476e-01,4.349800933534086751e-04,-2.507737104166414197e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.566364173802020199e-01,2.085163037449169476e-01,4.349800933534086751e-04,-2.507737104166414197e-02,-3.566522885183419089e-01,2.036655471479326684e-01,9.924680106153372077e-05,-1.521535194183627066e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.566522885183419089e-01,2.036655471479326684e-01,9.924680106153372077e-05,-1.521535194183627066e-02,-3.534926554521296560e-01,2.026790651425137701e-01,3.613516435059774962e-02,4.113057887258368163e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.534926554521296560e-01,2.026790651425137701e-01,3.613516435059774962e-02,4.113057887258368163e-03,-3.452003743075990894e-01,2.056791996927496147e-01,4.161101948556100716e-02,2.565719136230842912e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.452003743075990894e-01,2.056791996927496147e-01,4.161101948556100716e-02,2.565719136230842912e-02,-3.396605949069151364e-01,2.129570526101143002e-01,6.858897050199994419e-03,3.862213257323054982e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.396605949069151364e-01,2.129570526101143002e-01,6.858897050199994419e-03,3.862213257323054982e-02,-3.361983920837897100e-01,2.184936162187416653e-01,3.645767872954058797e-02,1.734733071989154329e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.361983920837897100e-01,2.184936162187416653e-01,3.645767872954058797e-02,1.734733071989154329e-02,-3.310102882097190058e-01,2.199112786721294510e-01,5.599284477332070083e-03,-2.758581685664807017e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.310102882097190058e-01,2.199112786721294510e-01,5.599284477332070083e-03,-2.758581685664807017e-03,-3.337719095126194802e-01,2.174018280058578612e-01,-3.409280353503157251e-02,-2.286650359590603615e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.337719095126194802e-01,2.174018280058578612e-01,-3.409280353503157251e-02,-2.286650359590603615e-02,-3.447297764091228345e-01,2.141847032656277183e-01,-7.247308856831596868e-02,-6.408523204013583108e-03,2.000000000000000042e-02,-2.000000000000000111e-01
